Date,Open,High,Low,Close,Volume
2018-03-01,25.23770263983637,25.343565489190283,24.805783635970645,24.992101669311523,19925000
2018-03-02,24.8438887899263,25.034442211756254,24.71685371381921,24.966690063476562,16019400
2018-03-05,24.85236414183929,25.368975409514533,24.818488867011208,25.29698944091797,13161200
2018-03-06,25.41130872605405,25.767007839608,25.28850909157698,25.57645606994629,17615000
2018-03-07,25.305454552258997,25.55105713572983,25.26311005906555,25.483304977416992,16786600
2018-03-08,25.538349613403906,25.58916331935526,25.330857756483113,25.504472732543945,10334600
2018-03-09,25.665382010925583,25.978735049527437,25.56798841161212,25.966032028198242,11726400
2018-03-12,25.995680957506917,26.12271605331499,25.8517074181674,25.90252113342285,9550400
2018-03-13,26.042256289554317,26.14388531753083,25.767012284260986,25.796653747558594,12138400
2018-03-14,25.91098547812712,25.915220895882218,25.42825123571514,25.47906494140625,10858800
2018-03-15,25.512942996808903,25.534115240543503,25.14030536879305,25.144540786743164,10470600
2018-03-16,25.096081568497805,25.278861422255094,25.04932370523291,25.142839431762695,11053000
2018-03-19,25.070575593737782,25.0875787470835,24.598748628208803,24.78152847290039,12682400
2018-03-20,24.87078488064381,24.951549023227503,24.705008240722783,24.756017684936523,7228800
2018-03-21,24.81554482102352,25.26186723713508,24.730530641404506,25.03658103942871,9707400
2018-03-22,24.83678981726011,24.926053946913083,24.27569868585561,24.288450241088867,15399400
2018-03-23,24.343710555556303,24.411721555088356,23.791120981669618,23.812374114990234,15817800
2018-03-26,24.092919796477602,24.322457528971878,23.867633663572192,24.30120277404785,11684200
2018-03-27,24.36496105022391,24.517986187976394,23.9313903670952,24.05466079711914,14582000
2018-03-28,24.097166066024275,24.186431807040893,23.672096977123804,23.74860954284668,23688400
2018-03-29,23.859132817388655,24.33095985258899,23.837879683323184,24.20343780517578,12421400
2018-04-02,24.12267770890244,24.241696569023404,23.468070735216436,23.676355361938477,18658800
2018-04-03,23.73161374593175,24.08017035333143,23.582838555961953,24.01215934753418,13572800
2018-04-04,23.61259052634192,24.190684819210638,23.476568530550466,24.169431686401367,12873400
2018-04-05,24.28419749150718,24.705014981275564,24.245941208663698,24.6200008392334,15388600
2018-04-06,24.377716666794022,24.492485539233268,23.867634951299888,24.020658493041992,15822800
2018-04-09,24.15242576599121,24.44147287932841,23.982397479965833,24.15242576599121,12578400
2018-04-10,24.475479122205464,24.785779365120504,24.44147281648386,24.649757385253906,25605200
2018-04-11,24.471231866031857,24.568997580066632,24.37346615199708,24.466981887817383,12914800
2018-04-12,24.577495231916714,24.828286065773415,24.513734218313683,24.726268768310547,7073600
2018-04-13,24.862292321432445,24.93030331243245,24.611501488086816,24.70076560974121,8643600
2018-04-16,24.88354837635738,25.070578218209324,24.75602795593514,25.03232192993164,12664200
2018-04-17,25.193845357457423,25.389376751236213,25.08332648514078,25.317115783691406,9562400
2018-04-18,25.461642622329247,25.610416175575015,25.402131579520823,25.49989891052246,9472400
2018-04-19,25.529653118967524,25.529653118967524,25.121585512430467,25.21510124206543,11639200
2018-04-20,25.219346511514633,25.295857445681808,24.972805693998176,25.079072952270508,8702200
2018-04-23,25.028071904474047,25.108834458902717,24.93880615098854,25.006818771362305,6195400
2018-04-24,25.100331490705443,25.100331490705443,24.07591496497875,24.330957412719727,17448400
2018-04-25,24.373466271182703,24.539242988031024,24.152430108214883,24.462730407714844,15901000
2018-04-26,24.577496887391447,24.717770478162603,24.437224918130337,24.615753173828125,9875200
2018-04-27,24.620003412822946,24.683764431397137,24.37771413665711,24.551992416381836,15796800
2018-04-30,24.590250608201877,24.675264765716726,24.207689331650332,24.233192443847656,9750400
2018-05-01,24.101421590382394,24.220440435776084,23.897388589060288,24.211938858032227,12562200
2018-05-02,24.250202831982175,24.34371859528947,24.109930808531896,24.156688690185547,12740600
2018-05-03,24.186436005455334,24.424473698793157,23.927143556775054,24.26719856262207,19521600
2018-05-04,24.10991697767188,24.70501267335391,24.097163803575516,24.56899070739746,8905800
2018-05-07,24.59450168747734,24.713520532573526,24.475482842381155,24.560495376586914,9891600
2018-05-08,24.500985574508697,24.611504461680443,24.37771513170564,24.50948715209961,7349200
2018-05-09,24.60300648625328,24.896303659286307,24.60300648625328,24.8622989654541,24065800
2018-05-10,24.883549750315595,25.18534847366457,24.86654659425109,25.04082489013672,9666000
2018-05-11,25.057826662620137,25.23635492690925,24.99831724119043,25.03232192993164,7105000
2018-05-14,25.104579977551225,25.21084724555752,25.032317392121833,25.130083084106445,5571600
2018-05-15,25.002567670958598,25.096083404329256,24.84954251508303,25.05357551574707,14327600
2018-05-16,25.05357319598181,25.38512821018285,25.05357319598181,25.35112190246582,6724800
2018-05-17,25.29161424488902,25.50414881837548,25.29161424488902,25.410633087158203,20734600
2018-05-18,25.38087628319297,25.516898269284493,25.368124728718758,25.444637298583984,6550800
2018-05-21,25.580663681030273,25.640173107484,25.49139954134968,25.580663681030273,10592000
2018-05-22,25.580666251412488,25.65717884211545,25.34262690016878,25.368131637573242,7705000
2018-05-23,25.20234935463883,25.317118215448385,25.083328894441852,25.308616638183594,7298800
2018-05-24,25.257613118643057,25.351128869053376,25.09183637674145,25.219358444213867,7098800
2018-05-25,25.11308266787281,25.159838905801962,24.994062219797986,25.08332633972168,8115400
2018-05-29,24.870791886404696,25.019567041671845,24.568993219920056,24.649757385253906,11699800
2018-05-30,24.828283570341405,25.01531337179715,24.751771010311835,24.938800811767578,8706200
2018-05-31,24.968567229838214,25.00682352531616,24.717776319818444,24.730527877807617,11556600
2018-06-01,24.913307580353994,25.189601604181973,24.913307580353994,25.10883903503418,7605400
2018-06-04,25.206595262245468,25.30436095273859,25.1895921104615,25.253353118896484,9079800
2018-06-05,25.28311058203406,25.533901422923428,25.24910589626617,25.444637298583984,6651400
2018-06-06,25.474391593545928,25.924965428610296,25.402129002507422,25.91646385192871,16384800
2018-06-07,25.929216329998354,25.95046946170455,25.66992390725677,25.784692764282227,10314600
2018-06-08,25.759191053253787,25.9037146359134,25.618919070339867,25.856958389282227,7572000
2018-06-11,25.822949293329188,25.958971283342795,25.77619143022888,25.89521026611328,5773600
2018-06-12,25.933470177956444,26.018484338978446,25.831454481938245,25.92922019958496,8955800
2018-06-13,25.95897624393844,25.971727801217074,25.618921203922064,25.6486759185791,8118400
2018-06-14,25.754934966922477,25.814444377167135,25.584906690643606,25.68692398071289,5079400
2018-06-15,25.52037736550802,25.592976343039787,25.32820714705054,25.507566452026367,13055200
2018-06-18,25.311126541483482,25.49048585849482,25.281233321981592,25.443511962890625,17983000
2018-06-19,25.14458533080027,25.195830631881204,24.764512892087392,24.978036880493164,14423400
2018-06-20,25.08051943433688,25.08051943433688,24.794398163637425,24.896888732910156,10670400
2018-06-21,24.8371067515191,24.86273021296299,24.589419807128927,24.632123947143555,14373000
2018-06-22,24.815747566812703,25.05062352767103,24.815747566812703,24.99083709716797,14228400
2018-06-25,24.86699546128058,24.86699546128058,24.40151325176179,24.60222625732422,19581200
2018-06-26,24.644927713561568,24.773041725496636,24.593682434599152,24.69617462158203,7416200
2018-06-27,24.82856292324183,25.089062384822945,24.61076922613372,24.61931037902832,11575600
2018-06-28,24.627848847060022,24.77304518192693,24.452759292872724,24.713258743286133,11778800
2018-06-29,24.764503022946453,25.097599790815053,24.764503022946453,24.79866600036621,10085800
2018-07-02,24.619306855849434,24.721797417800904,24.49119120982293,24.66628074645996,15365800
2018-07-03,24.824295882343463,24.97803339318093,24.568066154594842,24.62358283996582,6778800
2018-07-05,24.79439875663937,24.85845495670229,24.602226898334088,24.83710289001465,11118400
2018-07-06,24.794402425947872,25.033548214733695,24.67909929390106,24.96095085144043,9061800
2018-07-09,25.080525507563536,25.19582864770958,25.059173436216184,25.18301773071289,9075600
2018-07-10,25.174472689109912,25.409348695780242,25.174472689109912,25.39653778076172,11946600
2018-07-11,25.13176131342538,25.204360283459216,24.85845099365612,24.969484329223633,22691200
2018-07-12,25.12322311774538,25.144575182156263,24.9267798896142,25.029272079467773,13238000
2018-07-13,24.986573194827358,25.10614772072512,24.9481388166921,25.016468048095703,6924000
2018-07-16,25.029272117269198,25.080517397744334,24.76023154392306,24.81574821472168,8983200
2018-07-17,24.837106658949637,25.22572019624503,24.743155596397393,25.140310287475586,15364000
2018-07-18,25.11041645341427,25.255612806075536,24.905433654785156,24.905433654785156,11774400
2018-07-19,24.995107650756836,25.025000866956088,24.8200181148506,24.995107650756836,12835000
2018-07-20,24.892623901367188,24.98230357450675,24.777320766305515,24.892623901367188,14633600
2018-07-23,24.884078307811365,24.89261946026157,24.734610583520162,24.755964279174805,8299000
2018-07-24,24.931055639577025,25.21717693664417,24.931055639577025,25.076251983642578,14233600
2018-07-25,25.0890629155606,25.30685661727595,24.91397335016328,25.272693634033203,9467200
2018-07-26,25.268426602386626,25.464869898892605,25.187288077760645,25.41789436340332,12395400
2018-07-27,25.494758169405088,25.51611023709727,25.25988216667444,25.323938369750977,11041400
2018-07-30,25.34955935085269,25.50756659120183,25.234256241714174,25.276960372924805,6944400
2018-07-31,25.332476908525035,25.571624277550978,25.323935756517873,25.507566452026367,10475200
2018-08-01,25.452047331745952,25.507563999926457,25.200089073459676,25.2470645904541,12120800
2018-08-02,25.03781459139222,25.093329636065132,24.79439745995505,25.08051872253418,18536200
2018-08-03,25.165930327092006,25.332478730565185,25.14884802184904,25.31966781616211,10659200
2018-08-06,25.1232243449601,25.40934560597016,25.04208421555389,25.311124801635742,9262200
2018-08-07,25.38372523668483,25.54600388617237,25.370914321666305,25.39653778076172,9514800
2018-08-08,25.417886051914195,25.490483398252458,25.27695949152844,25.289772033691406,13012400
2018-08-09,25.37091307109412,25.567354693967594,25.37091307109412,25.426429748535156,8488200
2018-08-10,25.255603714228865,25.3025792274523,25.029268927670007,25.059162139892578,12104600
2018-08-13,25.080517442644766,25.18300963283662,24.71325606895625,24.807207107543945,10872200
2018-08-14,24.909706067615385,25.148851861293828,24.892623759764486,25.016468048095703,8272000
2018-08-15,24.76877648203797,24.77731763493257,24.350269764552607,24.61931037902832,16990400
2018-08-16,24.71325926187073,24.905431125147455,24.71325926187073,24.768775939941406,12689400
2018-08-17,24.72179970029622,24.999381453571186,24.71325854783533,24.95240592956543,10518000
2018-08-20,24.999380786632763,25.174470334764255,24.999380786632763,25.12749481201172,9683000
2018-08-21,25.178745825811045,25.341024497048846,25.136041683986743,25.22572135925293,9916000
2018-08-22,25.212905961541896,25.255610095776586,25.06770962446234,25.09760284423828,10865400
2018-08-23,25.04635903057632,25.04635903057632,24.858456919151337,24.92678451538086,8884000
2018-08-24,25.05917278553264,25.2855076682431,25.033549323145976,25.251344680786133,9903200
2018-08-27,25.302583755804385,25.678386299790596,25.302583755804385,25.597246170043945,11218200
2018-08-28,25.635680519087085,25.75098362779919,25.41788684422523,25.499025344848633,7686200
2018-08-29,25.503297883228758,25.73817387270615,25.39226453100132,25.691198348999023,8557000
2018-08-30,25.571629312597953,25.69120220612571,25.311129826790918,25.387998580932617,11678600
2018-08-31,25.349559171076006,25.511837800830257,25.2556081282091,25.311124801635742,8561400
2018-09-04,25.242803624673112,25.255614541386894,25.00792758692176,25.13604164123535,11944400
2018-09-05,25.114683237449558,25.34955921597466,25.04208425990795,25.302583694458008,9280800
2018-09-06,25.332478270887304,25.50329806210071,25.17874078460689,25.353830337524414,12008200
2018-09-07,25.16592858935705,25.28123169819782,25.0207322629344,25.187280654907227,14598200
2018-09-10,25.255606990389378,25.353827790298737,25.204361709797126,25.217172622680664,9543000
2018-09-11,25.033545175174492,25.3324790039189,24.943865515268662,25.268421173095703,15498000
2018-09-12,25.264150529031532,25.396535947882633,25.165929719841976,25.281232833862305,12482600
2018-09-13,25.481946145041512,25.567356046609813,25.36664465134144,25.37945556640625,8205800
2018-09-14,25.434968468456372,25.481942359735577,25.306852820606128,25.37091064453125,9707400
2018-09-17,25.36237146023538,25.6100599942984,25.36237146023538,25.46059226989746,7766800
2018-09-18,25.533194936890197,25.6228746070408,25.396539735977324,25.48621940612793,8157000
2018-09-19,25.51184512760004,25.87056546904434,25.51184512760004,25.763803482055664,15854400
2018-09-20,25.943161010315507,26.11825059147793,25.93461985647118,26.0413818359375,11195200
2018-09-21,26.148220119071887,26.19541933530955,25.91651740534755,25.985170364379883,16272400
2018-09-24,25.89935454882194,25.93368021098053,25.577543486608576,25.620450973510742,9201400
2018-09-25,25.680521618738197,25.706267092476516,25.45740072693546,25.487436294555664,10138000
2018-09-26,25.36300181786663,25.474562261676436,25.18278677870845,25.234277725219727,17022600
2018-09-27,25.21711833981847,25.21711833981847,24.985413951790605,25.01544952392578,12559800
2018-09-28,24.94250224580979,24.981119637290934,24.80948642252682,24.856685638427734,10761800
2018-10-01,24.99399032764606,25.208531017153753,24.99399032764606,25.10555076599121,8773000
2018-10-02,25.12271716118708,25.277186736414542,25.084099767380213,25.21282386779785,7347600
2018-10-03,25.298638032255315,25.332965328679972,25.011154290368943,25.032608032226562,7870000
2018-10-04,25.024033683813748,25.024033683813748,24.719386202704495,24.916763305664062,11157800
2018-10-05,24.86955612279169,24.963954549150962,24.629271600154343,24.732250213623047,10704000
2018-10-08,24.633560917968378,24.762284999158357,24.530580670927094,24.719377517700195,12580200
2018-10-09,24.397566077573757,24.397566077573757,23.861214384474845,23.899831771850586,22714800
2018-10-10,23.912706850946744,23.925578769502366,23.26479464020144,23.27337646484375,26403400
2018-10-11,23.256211751673295,23.462170623219794,22.92152715319658,23.003053665161133,36573600
2018-10-12,23.37206813907936,23.4407211086434,22.900077541112672,23.067419052124023,21301000
2018-10-15,23.06312401766921,23.209011751346623,22.981599145278956,22.99018096923828,10256000
2018-10-16,23.063124421077283,23.41068093183922,22.981599547261037,23.359189987182617,11053000
2018-10-17,23.333445066456985,23.38493437190329,23.058833254989334,23.20901107788086,17070000
2018-10-18,23.10174282148871,23.32486534764523,22.822839254589148,22.94727325439453,15387800
2018-10-19,22.891490082671325,23.097450577501036,22.745602353642656,22.78421974182129,14211800
2018-10-22,22.882915140504796,22.96444002898253,22.526776741585255,22.60401153564453,26653000
2018-10-23,22.239290065004557,22.496738253951836,21.896023630653964,22.38088607788086,40403800
2018-10-24,22.299357326981433,22.410917752998408,21.62569976731622,21.672897338867188,41268000
2018-10-25,21.801631062898828,22.119150448397548,21.77159548958992,21.95180892944336,28511600
2018-10-26,21.647158647948327,22.050494606194157,21.492689069994164,21.823081970214844,47958600
2018-10-29,22.101982427620925,22.260743725807743,21.54846865974512,21.771591186523438,34825400
2018-10-30,21.71151626878449,22.312230830485294,21.690062528041356,22.269323348999023,46345200
2018-10-31,22.522483392366368,22.71986044340939,22.42808496064334,22.573972702026367,26335400
2018-11-01,22.98588857185952,23.264792113590072,22.822837194994786,23.20901107788086,27448600
2018-11-02,23.367775205260813,23.43213807702193,22.84858704734933,23.153234481811523,26879600
2018-11-05,23.17039446663067,23.277664811383588,23.050252204288377,23.22188377380371,15713600
2018-11-06,23.29054004747768,23.625224683828225,23.226178813544887,23.603769302368164,13145200
2018-11-07,23.783982460654443,24.04143064947545,23.63809471717169,24.0285587310791,13562200
2018-11-08,23.895539692917744,24.032845593401756,23.80114290934464,23.925575256347656,12894800
2018-11-09,23.783981652559866,23.783981652559866,23.414971394122578,23.59089469909668,18024800
2018-11-12,23.560860506879862,23.608059724570026,23.196141957699762,23.24333953857422,20119600
2018-11-13,23.294830340745833,23.54369670952777,23.140360769935672,23.174686431884766,19012400
2018-11-14,23.311992424590557,23.479333902791698,23.028797139246368,23.148941040039062,19452600
2018-11-15,23.071703328703585,23.578019429447906,23.071703328703585,23.46645736694336,24067800
2018-11-16,23.393514528982234,23.762524738158195,23.32915167414814,23.70245361328125,17462000
2018-11-19,23.650967192008363,23.77969128944738,23.299120561827717,23.363483428955078,24568400
2018-11-20,23.140358957959354,23.187558171657216,22.83571157094751,22.938690185546875,22518600
2018-11-21,23.015925301607332,23.346318165510166,23.015925301607332,23.12319564819336,14026800
2018-11-23,22.908658092442955,23.028800373292228,22.805679462233815,22.874332427978516,6302200
2018-11-26,23.071705214046688,23.217592943755754,22.9987605307844,23.136066436767578,10714600
2018-11-27,22.960147022687014,23.08887276351445,22.698408720483506,22.852876663208008,11742200
2018-11-28,22.91294598605326,23.204721450805664,22.604006873535294,23.204721450805664,17062000
2018-11-29,23.20042948085347,23.50507685987602,23.14894017490408,23.37206268310547,14276400
2018-11-30,23.20901777988992,23.500793323033452,23.183272301324553,23.432140350341797,12116400
2018-12-03,23.917003697131978,24.088635316240296,23.590900838238912,23.844058990478516,17150200
2018-12-04,23.814015779773104,23.861214991857732,23.09745068522435,23.136066436767578,18091600
2018-12-06,22.749892879994693,22.82283592224121,22.26074041349441,22.82283592224121,26450600
2018-12-07,22.801390654191607,23.170401006180604,22.200677536120985,22.27362060546875,28052600
2018-12-10,22.282195615311032,22.428083346192555,21.930349023799504,22.33368492126465,23329800
2018-12-11,22.72843900417851,22.85716307825246,22.17063195516574,22.260740280151367,20142200
2018-12-12,22.5911347186959,22.71556707164965,22.44095525754886,22.453828811645508,14902000
2018-12-13,22.52248580511654,22.59542886521435,22.110566373262238,22.192092895507812,29257200
2018-12-14,22.02046012878418,22.243582681691937,21.938935241628133,22.02046012878418,15958800
2018-12-17,22.050497695650588,22.200677200509976,21.501273907587912,21.64286994934082,30503200
2018-12-18,21.805915600950136,22.029038114971026,21.629992300620376,21.76300811767578,23365800
2018-12-19,21.79733470661002,22.222126011132392,21.368253308303462,21.466941833496094,39400800
2018-12-20,21.406875096896556,21.61283401397268,20.964921689638366,21.179462432861328,46346200
2018-12-21,21.295629075469584,21.64544467229477,20.967405122133922,20.988998413085938,41112200
2018-12-24,20.85080088558759,21.01491287415249,20.431885738869784,20.444841384887695,22656400
2018-12-26,20.53985586905365,21.36905024500526,20.319599980310844,21.36041259765625,34232200
2018-12-27,21.096969703005218,21.7620537085798,21.006276878825794,21.753416061401367,29847200
2018-12-28,21.87002376214669,21.986629538178533,21.554757025821885,21.636812210083008,18906000
2018-12-31,21.710225337697977,21.85706201683699,21.5763443031275,21.818193435668945,15596000
2019-01-02,21.498612276673047,22.012541600165264,21.377688505245622,21.930484771728516,18192600
2019-01-03,21.813883891734868,21.813883891734868,21.265407149795774,21.30859375,19668000
2019-01-04,21.65408144769948,22.232790518247622,21.619532513057575,22.14641571044922,17901200
2019-01-07,22.15505780275869,22.487599808677096,22.00822109426826,22.224157333374023,14936600
2019-01-08,22.33212733343792,22.491921350005075,22.206883908819204,22.45737075805664,20657200
2019-01-09,22.513509647618697,22.55237823119933,22.25438520792695,22.46600341796875,16250400
2019-01-10,22.30621571167311,22.67762468492553,22.284620768288786,22.664669036865234,16942800
2019-01-11,22.548061667623767,22.630118492771295,22.427137901043526,22.573974609375,12372400
2019-01-14,22.37531284301595,22.52214954595318,22.26302508034841,22.40122413635254,23006400
2019-01-15,22.258706548950187,22.396905601653348,22.116187849152308,22.25438690185547,15094200
2019-01-16,22.25870981464049,22.457370776115024,22.224159222664273,22.34076499938965,27437400
2019-01-17,22.219835181143957,22.785586967500027,22.219835181143957,22.733762741088867,20411000
2019-01-18,22.923791516383748,23.21746328054865,22.859009986847784,23.109495162963867,17514800
2019-01-22,23.00152786557454,23.04039645518956,22.65603020647591,22.7899112701416,14866800
2019-01-23,22.824464713848098,22.88492825764515,22.41850509027515,22.634441375732422,11410000
2019-01-24,22.509192010563247,22.651710712237726,22.414181190242942,22.513511657714844,10499400
2019-01-25,22.85900585843903,23.066304409067516,22.763993404935896,22.94106101989746,9834000
2019-01-28,22.776951819516047,22.92378850604737,22.707852299234396,22.906513214111328,11943600
2019-01-29,22.962655696335247,23.20882449049724,22.962655696335247,23.14404296875,16446000
2019-01-30,23.239054516466716,23.57591446242938,23.144042060954185,23.390209197998047,14146600
2019-01-31,22.88924103038444,23.13972785508397,22.64307385298676,23.040395736694336,24950600
2019-02-01,23.027439986686012,23.16563904539752,22.923791516383748,23.109495162963867,11079000
2019-02-04,23.066309212585253,23.092222154608553,22.91515450277296,23.070627212524414,7115600
2019-02-05,23.1224479840678,23.295195950305907,23.109490692189695,23.23905372619629,8857800
2019-02-06,23.126769981665937,23.217462803181395,23.057670453730918,23.100858688354492,9909800
2019-02-07,22.954024457706247,22.997211049518313,22.595569485307163,22.781274795532227,12736000
2019-02-08,22.65602208063131,22.763990163342054,22.47031684657186,22.759672164916992,9042800
2019-02-11,22.84173383364245,22.871964773632286,22.68625948657319,22.794227600097656,8316600
2019-02-12,23.005849193368316,23.33407158161982,22.94106765679068,23.30384063720703,20139600
2019-02-13,23.433402596578865,23.502502135019345,23.32543446479918,23.33407211303711,14694200
2019-02-14,23.226098040331067,23.38157237391962,23.14836087353679,23.21314239501953,9770000
2019-02-15,23.46794617839776,23.588869922676462,23.35566007977646,23.52840805053711,15294400
2019-02-19,23.44204134346367,23.787540699321372,23.420448045588323,23.67525291442871,24529000
2019-02-20,23.718432470040597,24.22804205645833,23.683883533187508,24.081205368041992,22618000
2019-02-21,24.111445677061848,24.167587923365897,23.886871749456457,23.986202239990234,17103800
2019-02-22,24.107120951401956,24.1632648333439,24.003472482007453,24.089845657348633,9581600
2019-02-25,24.189171680137097,24.314415067805456,24.137347454966967,24.245315551757812,12375800
2019-02-26,24.189173774145306,24.262592942999284,24.09848096038088,24.107118606567383,12384600
2019-02-27,24.05529882288222,24.141673653248723,23.91278010565806,24.068254470825195,9262400
2019-02-28,24.042338552772616,24.063933493289493,23.72275386165976,23.774578094482422,17525000
2019-03-01,23.947327193197303,24.072570596531964,23.66229144791375,23.744346618652344,19683000
2019-03-04,23.796172021303573,23.95164637137499,23.489542968364223,23.85231590270996,15920800
2019-03-05,23.800490258913953,23.860952136480247,23.714115442049557,23.740028381347656,10463400
2019-03-06,23.809132061628162,23.96028678193048,23.75730617398489,23.79185676574707,9231000
2019-03-07,23.74002999614367,23.744347995922425,23.420443646245936,23.597511291503906,23923800
2019-03-08,23.47226724791011,23.653654535517948,23.34702548815102,23.63637924194336,14289200
2019-03-11,23.73570848306802,23.981875637674246,23.701159545165655,23.973237991333008,13715400
2019-03-12,24.007792347216135,24.202135301759846,24.007792347216135,24.063936233520508,14432200
2019-03-13,24.197811822687903,24.331692869610976,24.133031946405836,24.180538177490234,11036800
2019-03-14,24.111440902505997,24.163265137856353,23.94300925455755,23.99915313720703,10079600
2019-03-15,24.098479345375196,24.215588781909293,23.937995124247628,24.029081344604492,14518000
2019-03-18,24.04642990555324,24.120166212997823,23.903297251046148,24.085466384887695,8691000
2019-03-19,24.202574252745045,24.35438350900989,23.946668828060822,24.055103302001953,10542600
2019-03-20,24.042091704515197,24.159201134969397,23.80353619266202,24.033416748046875,22470000
2019-03-21,23.951010635415773,24.38041028844028,23.924985762216497,24.289325714111328,15919400
2019-03-22,24.076788723733426,24.08112702904938,23.521604772956533,23.564979553222656,18247400
2019-03-25,23.55196796636811,23.734138747280564,23.48256996758689,23.5216064453125,13125400
2019-03-26,23.67775121585359,23.73847425504028,23.495580443714793,23.66473960876465,11799600
2019-03-27,23.604017163511713,23.72112660220417,23.465221159412256,23.634380340576172,19565200
2019-03-28,23.669073548281993,23.877267510749814,23.660398593023515,23.864255905151367,9741600
2019-03-29,23.890287214040605,24.08113131746136,23.781852725933113,24.07245635986328,12654600
2019-04-01,24.241613125633123,24.46715705227331,24.21125160229492,24.432458877563477,12908600
2019-04-02,24.493179311541443,24.618962042848597,24.39341979484603,24.51486587524414,14224600
2019-04-03,24.714386507569944,24.991978511912727,24.640651855294642,24.835832595825195,34729000
2019-04-04,24.85318157111577,25.09607539303181,24.840169963459502,25.087400436401367,12205600
2019-04-05,25.091737422649434,25.178485335534017,25.00499116434367,25.078725814819336,7337200
2019-04-08,25.061375566510034,25.113425306292697,24.9572793961023,25.087400436401367,13149400
2019-04-09,24.983300609973494,25.01800043371543,24.831493017549203,24.905227661132812,12221600
2019-04-10,24.926919372062553,24.9746308091057,24.796796669370742,24.89221954345703,7594800
2019-04-11,24.883544262313762,24.970292178119188,24.80980960935542,24.879207611083984,6989200
2019-04-12,25.083062410748628,25.208845138549805,25.004989459932062,25.208845138549805,7217400
2019-04-15,25.208843350413055,25.226193261492437,25.048360809375254,25.091733932495117,5410200
2019-04-16,25.065717532605994,25.208850201463814,24.94860808286103,25.204513549804688,7475000
