Date,Open,High,Low,Close,Volume
2018-02-16,24.70536929916307,25.0047768106011,24.671152183603116,24.79091453552246,47508200
2018-02-20,24.739592287455544,24.987671720622238,24.636937659898322,24.71392822265625,58236100
2018-02-21,24.722478182540815,25.150202724216747,24.69681575428963,24.74814224243164,44578800
2018-02-22,24.80802207285646,24.944893788244503,24.482952156719744,24.54283332824707,47602700
2018-02-23,24.619822264708088,24.910675048828125,24.611267579099916,24.910675048828125,41187300
2018-02-26,25.090325925528155,25.287078857421875,24.927790114483813,25.287078857421875,55124200
2018-02-27,25.30418427841205,25.466720064050694,25.0304408278457,25.047550201416016,72752100
2018-02-28,25.175874292812143,25.269974242170843,24.696823120117188,24.696823120117188,65254700
2018-03-01,24.70536823906279,24.902122763738607,24.132217301180187,24.26909065246582,82467900
2018-03-02,24.098000223674777,24.397407722719887,23.858473898110766,24.32897186279297,78991200
2018-03-05,24.14077295622934,24.80802384000599,24.13221826945327,24.671152114868164,58952100
2018-03-06,24.80801863616665,24.82512800612986,24.517165873349413,24.773799896240234,49746100
2018-03-07,24.46584267442913,24.78235790297663,24.44017861604438,24.73103141784668,41530200
2018-03-08,24.790914079473716,24.842242199328933,24.542834693398742,24.80802345275879,50803000
2018-03-09,25.073211224026217,25.423945204350147,24.970558251640448,25.406837463378906,54595700
2018-03-12,25.406836196999237,25.500934478389357,25.278517540453585,25.321290969848633,51784500
2018-03-13,25.44105623552598,25.466720296115316,24.979114566395754,25.03899574279785,47049400
2018-03-14,25.150206367911984,25.150206367911984,24.679709956560043,24.75670051574707,57278900
2018-03-15,24.850798588990166,24.902126715732955,24.688264415890906,24.765254974365234,47451600
2018-03-16,24.821056222324227,25.02711114600843,24.786714553833008,24.786714553833008,61278200
2018-03-19,24.752372485207623,24.838229117096343,24.374604287444672,24.606416702270508,52145000
2018-03-20,24.700858657428608,24.769543634023215,24.606416200518893,24.666515350341797,37146500
2018-03-21,24.709447247886168,24.984187184993527,24.57207727933249,24.65793228149414,53291400
2018-03-22,24.331677378653964,24.426119839773175,23.661997598823266,23.747854232788086,85160300
2018-03-23,23.773611499069727,23.807953169797365,22.983733421385132,23.026660919189453,89289500
2018-03-26,23.490283446022683,23.842294133657415,23.267056876716456,23.773609161376953,84145000
2018-03-27,23.85088174456541,23.95390839190576,23.121102835991955,23.309986114501953,78827400
2018-03-28,23.37008673477981,23.584727507413064,23.052419308326918,23.352916717529297,84244500
2018-03-29,23.455939176035567,23.833707326824893,23.3529125406432,23.67057991027832,58290000
2018-04-02,23.670580230649325,23.696337708635454,22.794845630067275,23.1468563079834,74363900
2018-04-03,23.29281387212697,23.516040452495353,23.086758945074383,23.464527130126953,75160400
2018-04-04,23.043838205261054,23.782203138521172,23.026666546910942,23.713518142700195,70327000
2018-04-05,23.928154638635863,24.07411043309767,23.825126344718463,23.90239715576172,45378300
2018-04-06,23.62765536720097,23.782196977155216,23.11251721321317,23.327157974243164,88521000
2018-04-09,23.455944061279297,23.92815475750948,23.413016560521637,23.455944061279297,54633200
2018-04-10,23.83371227118898,23.945324755614813,23.653413165480558,23.807954788208008,67801500
2018-04-11,23.593308839502267,23.704922937049602,23.464524727975885,23.52462387084961,52480800
2018-04-12,23.70493005987399,24.09128251054378,23.687758403156405,23.93674087524414,63289100
2018-04-13,24.228647533671012,24.2458191868765,23.44735532619003,23.576139450073242,70103900
2018-04-16,23.713519649448795,23.85088964981919,23.61049133038121,23.679176330566406,44633600
2018-04-17,23.885231331122004,23.910988820283794,23.593319670940012,23.679176330566406,50750100
2018-04-18,23.73927185119596,23.833714326022726,23.516045225519527,23.56756019592285,66795500
2018-04-19,23.610490574570452,23.979673052840095,23.59331891567895,23.928159713745117,76142000
2018-04-20,23.971084188679313,24.07411249140551,23.833714210097256,23.93674087524414,49800400
2018-04-23,24.005424872190705,24.03118235620231,23.833713224851067,23.91098403930664,45689200
2018-04-24,24.039764944614166,24.185720725852484,23.593311774052363,23.756439208984375,69592900
2018-04-25,23.73068342912964,23.85946920348287,23.498872637967946,23.739269256591797,51819000
2018-04-26,23.722096751324912,23.876638364945773,23.62765592778479,23.747854232788086,33456200
2018-04-27,23.704925242973673,23.84229519364181,23.67058193651715,23.782196044921875,47185200
2018-04-30,23.84230015442328,23.971084305272942,23.558974367522296,23.56756019592285,41731400
2018-05-01,23.51604030143301,23.59331110327873,23.327157028909568,23.576139450073242,46372400
2018-05-02,23.490285203716116,23.5847260241816,23.275644444581516,23.309986114501953,45430300
2018-05-03,23.198376860984883,23.232718535673076,22.717580314716088,23.112520217895508,68947900
2018-05-04,22.97514613070952,23.541797581039972,22.89787532952091,23.413013458251953,40575600
2018-05-07,23.498875206297743,23.662001033170295,23.404432731470976,23.56756019592285,36873600
2018-05-08,23.58472469222645,23.893807891949994,23.576138865836473,23.730680465698242,47718500
2018-05-09,23.84229838031396,24.14279580165599,23.75644174027635,24.08269500732422,43817000
2018-05-10,24.039764575990947,24.331676133991444,24.00542126913018,24.280162811279297,41445500
2018-05-11,24.29733453057612,24.42612030275394,24.21147953256306,24.26299285888672,25894000
2018-05-14,24.331675719908656,24.37460321517506,24.202891596530474,24.245819091796875,31292900
2018-05-15,24.211480038311908,24.33167834810428,24.108451745933333,24.20289421081543,54655800
2018-05-16,24.177134116823247,24.314504066770507,24.125620794987768,24.245819091796875,31984900
2018-05-17,24.220061261677493,24.280162046791492,24.03976381907235,24.194305419921875,45070400
2018-05-18,24.19430287600142,24.202888701543515,23.988247975727433,23.99683380126953,33266100
2018-05-21,24.13421453342342,24.262998699020635,24.12562870403967,24.168556213378906,29647900
2018-05-22,24.18572259796679,24.46904835552763,24.18572259796679,24.33167839050293,52841400
2018-05-23,24.168551547151846,24.245822359107386,23.91956909341226,24.17713737487793,44968500
2018-05-24,24.099863202137914,24.11703485519545,23.74785250235329,23.988250732421875,43245200
2018-05-25,23.876640727291164,23.953911541746738,23.79936991283559,23.91098403930664,39312500
2018-05-29,23.576143470451317,23.61048678271877,22.940806931716757,23.112520217895508,126469700
2018-05-30,23.335747339371437,23.627658949638338,23.27564817918342,23.53321647644043,65843700
2018-05-31,23.48170640523524,23.51604808543461,23.26706558185572,23.335750579833984,66686900
2018-06-01,23.619072608710045,23.72209927034483,23.524630137562106,23.59331512451172,62934300
2018-06-04,23.70492321379501,23.756436531491193,23.62765241846131,23.67057991027832,44196900
2018-06-05,23.59331604354519,23.627659357147405,23.447360235894422,23.56756019592285,44996800
2018-06-06,23.704922283153355,24.014003814774945,23.679164806527066,23.99683380126953,61960000
2018-06-07,24.099862057214406,24.194304506965157,23.910978795291793,24.074106216430664,65166100
2018-06-08,24.04835078552904,24.13420741646869,23.919566657909073,24.108449935913086,47713400
2018-06-11,24.185722307352517,24.271578943856095,24.05693817138672,24.05693817138672,47319600
2018-06-12,24.125617909243424,24.18571705045932,23.876633881258954,23.99683380126953,55517200
2018-06-13,24.005424872190705,24.19430981311733,23.885226555295034,23.91098403930664,61095800
2018-06-14,23.95390968185431,23.99683881854044,23.61907060359811,23.687755584716797,70635500
2018-06-15,23.540305410839405,23.764498999330716,23.376472963023883,23.686893463134766,63387600
2018-06-18,23.47994376976906,23.67826827985233,23.402338240662953,23.64377784729004,49824600
2018-06-19,23.40233588717945,23.643775469525877,23.393712868737868,23.583415985107422,50214700
2018-06-20,23.79899568480653,23.79899568480653,23.497196501721334,23.5230655670166,42833600
2018-06-21,23.445453747508104,23.592041788976882,23.290242686579656,23.454076766967773,75190900
2018-06-22,23.6179081043059,23.64377716148184,23.324732035002825,23.341978073120117,61389400
2018-06-25,23.238506991683774,23.281620445751212,22.93670787919317,23.0919189453125,80746100
2018-06-26,23.109166499688985,23.13503556247005,22.867728492424668,23.01431655883789,56387800
2018-06-27,23.005691186425942,23.17814665331994,22.72113810361159,22.729761123657227,78099200
2018-06-28,22.729760802916108,23.022936901639067,22.68664570329633,22.928085327148438,78544800
2018-06-29,23.21263840594744,23.341980415461013,22.893593247452614,22.928085327148438,77149900
2018-07-02,22.738386511338696,23.048807041939604,22.72114046945168,23.040184020996094,66202800
2018-07-03,23.100543482720177,23.1695260005638,22.78149830977283,22.833234786987305,30717800
2018-07-05,22.95395413260683,23.005690606904476,22.80736608486944,22.884971618652344,40668500
2018-07-06,22.824607505703398,23.091916151534253,22.738380608000696,22.9970645904541,41285000
2018-07-09,23.117791767423565,23.548932987638636,23.09192434680153,23.5230655670166,73447400
2018-07-10,23.54030346388457,23.617908993661977,23.367848010235832,23.436830520629883,51260600
2018-07-11,23.30749505724558,23.445460116734466,23.273002970036735,23.324739456176758,46023700
2018-07-12,23.471322299162647,23.488568338918114,23.229884321277584,23.367849349975586,64876800
2018-07-13,23.272998706868144,23.341981223976312,23.022937699103394,23.264375686645508,64146900
2018-07-16,23.33335400184021,23.695512562608133,23.316109609173274,23.678266525268555,55812000
2018-07-17,23.70413589477539,23.79898745672488,23.574793902363236,23.70413589477539,55502200
2018-07-18,23.798996351979632,24.126662964872562,23.764504263952336,24.08354949951172,59109200
2018-07-19,23.962829442215074,23.97145081917497,23.6868976839754,23.721389770507812,61765100
2018-07-20,23.67827110560131,23.83348218233631,23.592044191568945,23.76449966430664,51562300
2018-07-23,23.76449871951601,24.126657335941907,23.755875699521003,24.092166900634766,81516200
2018-07-24,24.18701930394296,24.30773995154181,24.100792384523437,24.161151885986328,63133700
2018-07-25,24.14390239048249,24.255998356496544,24.01456038518233,24.2128849029541,44197200
2018-07-26,24.273248117530922,24.36809970347502,24.178398176259908,24.204265594482422,40056800
2018-07-27,24.195642923191844,24.376723076731803,24.118037378056588,24.25600242614746,63149400
2018-07-30,24.273244857788086,24.454324984393168,24.23875442323222,24.273244857788086,56474100
2018-07-31,24.342224153093643,24.35084717176071,24.049048097104066,24.100786209106445,84500100
2018-08-01,24.255995611095653,24.376716227761897,24.040425078437,24.100786209106445,64046900
2018-08-02,23.9455806885078,24.1525282502579,23.867975147267384,24.109413146972656,38330700
2018-08-03,24.074927864300385,24.247385025024414,24.074927864300385,24.247385025024414,34894300
2018-08-06,24.281866951529498,24.43707801279357,24.230130479332406,24.376718521118164,38230100
2018-08-07,24.445705661431496,24.62678417074764,24.42845961920907,24.488819122314453,44608600
2018-08-08,24.454323432588186,24.592288451402478,24.43707739406821,24.54917335510254,47522000
2018-08-09,24.488814533557733,24.549174025352848,24.402585983276367,24.402585983276367,29357800
2018-08-10,24.083542022797843,24.204261004069725,23.997313474172454,24.118032455444336,83301400
2018-08-13,24.118032611344855,24.178393747043746,23.87659464724042,23.885217666625977,74413500
2018-08-14,23.971448105805923,24.1525282502579,23.902465585222554,24.109413146972656,43659000
2018-08-15,23.911087139173645,24.040429151749493,23.807614186982136,23.919710159301758,55681100
2018-08-16,24.03181051452228,24.30774061137018,24.03181051452228,24.238758087158203,49534200
2018-08-17,24.169774013013267,24.324983449032278,24.169774013013267,24.29049301147461,43193100
2018-08-20,24.290487966373146,24.411206939761318,24.25599589130643,24.368093490600586,30053700
2018-08-21,24.385342312370803,24.58366683263045,24.333604193863444,24.462947845458984,47940000
2018-08-22,24.359472482161532,24.471568446034034,24.342226443204904,24.376718521118164,27323300
2018-08-23,24.3680944117093,24.39396346898718,24.230129395572725,24.264619827270508,31767800
2018-08-24,24.359474079003544,24.402587534548545,24.307737603414957,24.35085105895996,22064500
2018-08-27,24.445697918351144,24.764741375044697,24.43707489997124,24.67851448059082,52254500
2018-08-28,24.747506240816797,24.76475063935502,24.60954118447178,24.65265464782715,28896800
2018-08-29,24.65265263821236,24.71301213985882,24.523310614016655,24.64402961730957,34015300
2018-08-30,24.53192834164844,24.626778261767157,24.41120771973043,24.454322814941406,43264100
2018-08-31,24.368095860219597,24.445701391993612,24.290490328445586,24.428455352783203,34107800
2018-09-04,24.37671790392105,24.575042412882503,24.316358413773894,24.54917335510254,43145600
2018-09-05,24.531929168781467,24.695761602088893,24.5146831301156,24.56641960144043,32727700
2018-09-06,24.53192834164844,24.600910849313287,24.376717288234367,24.454322814941406,38328900
2018-09-07,24.50606088455722,24.523306923767624,24.32498076219358,24.428455352783203,43644300
2018-09-10,24.488814533557733,24.523306611539397,24.37671856946292,24.402585983276367,29927200
2018-09-11,24.333603781798782,24.497437864952012,24.24737687509239,24.428455352783203,32065200
2018-09-12,24.428459205558326,24.48019568667643,24.187019552552027,24.204265594482422,47963400
2018-09-13,24.26462112018543,24.385341749241952,24.118033077145437,24.169771194458008,44977100
2018-09-14,24.20425911194739,24.36809317706093,24.19563609329166,24.34222412109375,34151000
2018-09-17,24.34223105113961,24.41121357535158,24.212889023826296,24.238758087158203,26907900
2018-09-18,24.29911278361873,24.385341332994987,24.195638195432664,24.359472274780273,36405600
2018-09-19,24.342223958874587,24.85097054346369,24.342223958874587,24.773365020751953,75551800
2018-09-20,24.954448850404695,25.06654481958507,24.8940893558712,24.98893928527832,78555500
2018-09-21,25.073813062495923,25.11711777718624,24.857286185106386,24.891929626464844,64710000
2018-09-24,24.86595079516407,24.900595895442127,24.597457875886363,24.61478042602539,47985100
2018-09-25,24.710051189642023,24.727372086683065,24.510845179962654,24.519506454467773,32964400
2018-09-26,24.554152738259607,24.588796185983895,24.16440362655339,24.22503089904785,60288100
2018-09-27,24.251013368754677,24.33762446117978,24.112436281662184,24.13842010498047,57492200
2018-09-28,24.043156313892517,24.051817591421273,23.852613164169203,23.887256622314453,66454900
2018-10-01,24.02582386762613,24.155739673132793,23.904569336082456,23.982519149780273,49855000
2018-10-02,23.947874053928313,24.02582386762613,23.79197442653268,23.982519149780273,47629500
2018-10-03,24.13842361982642,24.311644177930447,24.069135066190924,24.207712173461914,79591400
2018-10-04,24.199048138405683,24.554152141792176,24.1817255889797,24.372268676757812,94700800
2018-10-05,24.43289652684845,24.51950762406185,24.19038743701406,24.251014709472656,58148700
2018-10-08,24.18172556634166,24.493524847840536,24.164403016931896,24.41557502746582,56594900
2018-10-09,24.302978507639327,24.424234693552343,24.147078877157682,24.320301055908203,47963500
2018-10-10,24.31164080700785,24.37226807653648,23.566787719726562,23.566787719726562,101604400
2018-10-11,23.428211655728422,23.575450024720602,22.79595345733758,22.86524200439453,178628200
2018-10-12,23.280975212107542,23.315620314485855,22.54478495823188,22.89122772216797,137933000
2018-10-15,22.89988932016268,23.06444860286822,22.787294387817383,22.787294387817383,82196400
2018-10-16,22.943196316998478,23.18570710514905,22.787296642613796,23.168384552001953,75137300
2018-10-17,23.11641950026237,23.54947343502653,23.00382455212068,23.40223503112793,79472100
2018-10-18,23.27231306586886,23.44553360307588,22.94319123682784,23.012479782104492,81706000
2018-10-19,22.99515883239104,23.280974308035393,22.882565557972683,23.099092483520508,73614300
2018-10-22,23.125076485202637,23.177042485177992,22.605411529541016,22.605411529541016,58645800
2018-10-23,22.14636880979058,22.553440397548563,22.016453013429746,22.42352294921875,93698200
2018-10-24,22.388885720881582,22.388885720881582,21.773948357902107,21.860559463500977,98050700
2018-10-25,21.964489753226292,22.380221014001563,21.938505929939392,22.19833755493164,72439400
2018-10-26,21.92984609444994,22.10306829045697,21.670014452408687,21.877880096435547,115308900
2018-10-29,22.14637596559914,22.458175299187115,21.834576632011167,22.06842613220215,97946100
2018-10-30,22.18968082285209,22.466835032803782,22.033781166761912,22.449512481689453,82719100
2018-10-31,22.666040102689998,23.047127978925392,22.63139499940976,22.76131248474121,93781100
2018-11-01,22.821937281972414,22.960514376086316,22.709342360524072,22.86524200439453,62346600
2018-11-02,23.090434060082796,23.22034990106308,22.674702708158062,22.847923278808594,73034200
2018-11-05,22.94318849164149,23.280969902952975,22.94318849164149,23.211681365966797,58705800
2018-11-06,23.19436016843413,23.332937240600586,23.08176526481826,23.332937240600586,51010900
2018-11-07,23.46285948179992,23.662063871241525,23.229009988819186,23.63608169555664,59990800
2018-11-08,23.49750074406372,23.835283864220496,23.41955257230218,23.705368041992188,46730100
2018-11-09,23.644743851910253,23.71403241444011,23.36758960179084,23.488845825195312,47051200
2018-11-12,23.436872323824492,23.540805967703704,22.977836330945138,23.021141052246094,47135500
2018-11-13,23.055783675297754,23.376242543242405,23.03846112784965,23.15105438232422,69820600
2018-11-14,23.332945108576297,23.367588562315337,22.58809185553693,22.839263916015625,104274200
2018-11-15,22.683359021211643,23.19436264896328,22.544781934225014,23.177040100097656,93998000
2018-11-16,23.055789339675226,23.3069597315044,22.925871853865203,23.203027725219727,80518300
2018-11-19,23.185703272587638,23.29829654549308,22.986498900232988,23.194364547729492,65491300
2018-11-20,22.925868223695556,23.021140591011925,22.61407060224331,22.683359146118164,103778300
2018-11-21,22.813284278065616,23.029811272616758,22.63140074361833,22.7006893157959,48618000
2018-11-23,22.579422274148854,22.70933806883253,22.45816775270662,22.518795013427734,24252300
2018-11-26,22.752646532409386,23.06444413799834,22.743985258369538,22.977834701538086,50168800
2018-11-27,22.934531873496432,23.064447700220963,22.88256587320049,22.995159149169922,47174300
2018-11-28,23.0644515606231,23.436878204345703,22.86524714950578,23.436878204345703,61375300
2018-11-29,23.26365281620091,23.393568637822522,23.142396617647343,23.237668991088867,43664100
2018-11-30,23.168379868185728,23.454195329452798,23.133734768895533,23.358922958374023,45435200
2018-12-03,23.696701627836372,23.79197232909225,23.34159768650432,23.50615692138672,65332700
2018-12-04,23.38491046188109,23.393571738066278,22.371564275787463,22.48415756225586,110918600
2018-12-06,21.98181091605137,22.18101692638922,21.592063473847823,22.17235565185547,134687100
2018-12-07,22.120393374050582,22.432191049818535,21.644033106455115,21.747966766357422,86740000
2018-12-10,21.661353043787063,21.72198031642474,21.04641573852789,21.444826126098633,101121800
2018-12-11,21.713321892774797,21.843237730053954,21.159013439333336,21.236963272094727,92308200
2018-12-12,21.53143945224826,21.67001656175518,21.25428523323442,21.358217239379883,86748900
2018-12-13,21.349556581134884,21.462151518347287,21.12436835867958,21.20231819152832,67232900
2018-12-14,20.99445152282715,21.288928288035923,20.951146796401503,20.99445152282715,66817000
2018-12-17,20.87319595474537,21.19365487947698,20.69131247824771,20.786584854125977,101180400
2018-12-18,20.907841633842036,21.133029858683297,20.578721398747586,20.708637237548828,90844000
2018-12-19,20.6653298689994,21.124365884261913,20.28424202548561,20.448802947998047,129331700
2018-12-20,20.249603256198956,20.570063926339174,20.15433250451118,20.266925811767578,107016900
2018-12-21,20.245133835208335,20.628597884932635,19.818095043086444,19.861671447753906,118502300
2018-12-24,19.600215831062314,19.82680812337323,19.417199938582165,19.443344116210938,71752700
2018-12-26,19.495636657962827,20.33228362446769,19.21675267352478,20.32356834411621,108133500
2018-12-27,19.983682095323854,20.56759262084961,19.791949238952192,20.56759262084961,98005000
2018-12-28,20.663454160788472,20.829041148457147,20.47172299661974,20.558874130249023,76348400
2018-12-31,20.672166277775123,20.846468518367455,20.497865699452152,20.75931739807129,56435400
2019-01-02,20.45429383109271,20.977199006226925,20.393288532076504,20.933624267578125,62945000
2019-01-03,20.77675037802063,20.829040391389782,20.41071695989745,20.4630069732666,65729700
2019-01-04,20.811612027772927,21.18636076469269,20.759322008888926,21.142786026000977,64638400
2019-01-07,21.09920781814351,21.360661214712607,20.968481950993752,21.168930053710938,48167000
2019-01-08,21.360659750601247,21.39551920372602,20.942336339487092,21.186357498168945,90114700
2019-01-09,21.23865502785961,21.36938092209701,21.090498571118573,21.290945053100586,61037100
2019-01-10,21.16893004719711,21.36937648758303,21.099207811651134,21.29965591430664,48630500
2019-01-11,21.195072278679746,21.39551870067537,21.07306170220753,21.351943969726562,44961600
2019-01-14,21.142788591628527,21.569827399252446,21.116642747878924,21.500106811523438,50610600
2019-01-15,21.412954968892823,21.726698434663227,21.35194966438633,21.691837310791016,59156500
2019-01-16,21.944568700573868,22.284456242098752,21.883563414891903,22.153730392456055,72982400
2019-01-17,22.06658365838585,22.35418124967686,21.93585778275715,22.275745391845703,55771300
2019-01-18,22.432617903554974,22.685356046039555,22.24960200363421,22.659210205078125,58400200
2019-01-22,22.467477151017356,22.580772461195068,22.284459604090763,22.397756576538086,79651700
2019-01-23,22.484902073653554,22.511047907813023,22.171160375086536,22.42389678955078,44072000
2019-01-24,22.345463046221216,22.537195856844058,22.27574247752277,22.4761905670166,25496900
2019-01-25,22.63306436411669,22.807366645986733,22.572059064143104,22.659210205078125,63140000
2019-01-28,22.44133254645391,22.615634823373085,22.40647142616219,22.589488983154297,66894900
2019-01-29,22.580771750262706,22.667922881185333,22.502335898659297,22.511051177978516,29442100
2019-01-30,22.58077555004085,22.781222021304316,22.423903820436454,22.641780853271484,62076800
2019-01-31,22.450050414799104,22.64178161169917,22.415189290488236,22.606922149658203,64021500
2019-02-01,22.641772581605114,22.807359531501795,22.615628411068798,22.702777862548828,42920300
2019-02-04,22.711503403142835,22.807369837814573,22.589492786120612,22.798654556274414,30362500
2019-02-05,22.842226142382653,22.859656703052135,22.650494961827622,22.737646102905273,39094900
2019-02-06,22.667923524934032,22.83351051216259,22.63306240666713,22.711498260498047,51542800
2019-02-07,22.64178078676077,22.702786089812196,22.3018931484629,22.484909057617188,80395700
2019-02-08,22.36289726852898,22.467478969848997,22.084014948035264,22.371612548828125,54911100
2019-02-11,22.441333770751953,22.484908511224134,22.328038448162403,22.441333770751953,53115700
2019-02-12,22.606917578981122,22.859654030056934,22.598202299665463,22.772502899169922,37671300
2019-02-13,22.877086089706825,23.033957803142247,22.824796072651573,22.833511352539062,42969600
2019-02-14,22.6592100731595,22.728930653047662,22.423902492685798,22.554628372192383,47630100
2019-02-15,22.737643677021474,23.03395652770996,22.554626134057607,23.03395652770996,46880800
2019-02-19,22.920664496103743,23.138541541360507,22.850943908112374,23.06882095336914,23868300
2019-02-20,23.060100646712435,23.225687630457603,23.0078106326817,23.21697235107422,27509100
2019-02-21,23.173398930358676,23.25183478698688,23.016527217102265,23.09496307373047,46619900
2019-02-22,23.094959762583382,23.16468032933814,22.972949186329917,23.06009864807129,26343700
2019-02-25,23.164686808165172,23.373848566928956,23.12982734617282,23.15597152709961,33835900
2019-02-26,22.990383878364142,23.260552597147885,22.972954978982813,23.08625030517578,35659700
2019-02-27,23.0426768908792,23.21697753062346,23.016531046896084,23.173402786254883,42542400
2019-02-28,23.182114911746208,23.225689650182854,23.103679052744468,23.112394332885742,39835900
2019-03-01,23.312841472747536,23.47842847574651,23.190830871732377,23.26055145263672,82657300
2019-03-04,23.32155606946714,23.47842778747062,22.92066149431717,23.112394332885742,76611900
2019-03-05,23.155969639945063,23.16468492030035,22.850941476589046,23.025243759155273,39868100
2019-03-06,23.025250755316144,23.103686640076504,22.859663702792023,22.877094268798828,43158900
2019-03-07,22.7899373020901,22.7899373020901,22.511054966024435,22.641780853271484,62622100
2019-03-08,22.389039297571067,22.650491012952912,22.380324018755744,22.633060455322266,55826400
2019-03-11,22.74636326063249,22.938094457012234,22.641781550253604,22.86837387084961,63343500
2019-03-12,22.903231122029965,22.999095872873745,22.868370003708872,22.9206600189209,32521100
2019-03-13,23.007815043110032,23.164686777542972,22.938094456947603,23.07753562927246,42817500
2019-03-14,23.042673698509866,23.251835434587342,23.033958418389588,23.164684295654297,37665700
2019-03-15,23.1690693671632,23.39681677635758,23.151549821607993,23.326740264892578,70020400
2019-03-18,23.370535811826745,23.633322274834548,23.370535811826745,23.56324577331543,43980700
2019-03-19,23.694634901269403,23.7384337513558,23.317974815058168,23.379291534423828,45029300
2019-03-20,23.32673888141889,23.335498653676964,22.87124241928912,22.897520065307617,65860300
2019-03-21,22.739844222664196,22.923796072010653,22.582173357052852,22.82744026184082,104914100
2019-03-22,22.55589287926694,22.678526325328026,22.100394835675207,22.19675064086914,121855900
2019-03-25,22.170477437561185,22.363189101044146,21.96900767187978,22.100400924682617,72835600
2019-03-26,22.275589836387873,22.415742841974406,22.144196602494954,22.36318588256836,51171500
2019-03-27,22.310625721694855,22.424501075143286,22.161712954631483,22.266828536987305,73148100
2019-03-28,22.31062853496021,22.468301092997958,22.205514610105517,22.45954132080078,52089300
2019-03-29,22.652251762511437,22.669769635218113,22.43326248149955,22.520856857299805,50234400
2019-04-01,22.70480799016205,23.09022958012893,22.696048218713305,23.072710037231445,62485300
2019-04-02,23.011390045063646,23.177820666724894,22.976350964236858,23.055187225341797,41002400
2019-04-03,23.212861158094423,23.317976736206866,23.028910984841943,23.12526512145996,52030900
2019-04-04,23.12526601064569,23.361774817426067,23.12526601064569,23.265419006347656,54378900
2019-04-05,23.30921677139848,23.388053036637572,23.230380506159385,23.300457000732422,37088800
2019-04-08,23.239145878628197,23.33550003767018,23.18658724196258,23.326740264892578,34998000
2019-04-09,23.22162352751625,23.22162352751625,23.028913561959016,23.1340274810791,65954800
2019-04-10,23.13402316522615,23.239138735491633,23.02014949563091,23.204099655151367,48232700
2019-04-11,23.29169658824639,23.43184957353044,23.22162009560436,23.344253540039062,62205000
2019-04-12,23.685879371459556,23.93990604649637,23.56324424866944,23.773473739624023,84627600
2019-04-15,23.78223576803439,23.79099553983342,23.572006257124528,23.624563217163086,40030400
2019-04-16,23.677118192547134,23.983701804402926,23.659598651653837,23.95742416381836,56093400
