Date,Open,High,Low,Close,Volume
2018-03-06,66.52467976663048,66.64653524912032,65.96762423506955,66.47245788574219,18536300
2018-03-07,65.65428791737618,66.61172681750124,65.4889097529506,66.46376037597656,13625400
2018-03-08,66.74227893591186,66.87284027708527,66.16781169099905,66.8119125366211,10849100
2018-03-09,67.25580282974545,68.28287506103516,67.04690869610384,68.28287506103516,13092600
2018-03-12,68.39602188195137,68.39602188195137,67.24709434431308,67.43858337402344,11093600
2018-03-13,67.63007249675123,67.97823379992374,66.97727254353693,67.10783386230469,11518800
2018-03-14,67.49082773177847,67.49082773177847,66.18522752024435,66.37671661376953,11626200
2018-03-15,66.58558134277936,66.95114764659802,66.14167560778635,66.56817626953125,8362700
2018-03-16,66.49567693754334,67.15984908835021,66.49567693754334,66.92389678955078,10840000
2018-03-19,66.73159717324448,66.75781333929643,65.86643035659459,66.40824890136719,10845700
2018-03-20,66.5393295227214,67.02871568481606,66.49563147222592,66.63545989990234,7111800
2018-03-21,66.64421139999429,67.40450692691064,66.43446872525621,66.71411895751953,13818700
2018-03-22,66.0499586918049,66.27716993843859,64.42448951339621,64.51187896728516,18793900
2018-03-23,64.60801441306602,65.1061416732666,63.51562948566221,63.56806182861328,15457100
2018-03-26,64.62548811304939,65.1935295953709,63.90888388428037,65.10614013671875,12197000
2018-03-27,65.41201485367338,65.7615793999082,63.830243449512544,64.20602416992188,14726000
2018-03-28,64.424483651715,64.50313215284281,63.480661633857174,63.98752975463867,21892300
2018-03-29,64.32836500545065,65.41200900117326,64.23223459715226,64.92262268066406,14051800
2018-04-02,64.73038517238093,64.84399084700988,62.72913443769856,63.585567474365234,27498800
2018-04-03,63.908869753442275,64.51186821937382,63.47191588940767,64.46817016601562,20149100
2018-04-04,63.08740613849686,64.81773984664616,62.93010246799353,64.7478256225586,19987600
2018-04-05,65.10613381330695,65.5605629545949,64.91387302251248,65.40325927734375,16496100
2018-04-06,64.75656002475415,65.14982249497301,63.017485547453994,63.594261169433594,18353400
2018-04-09,63.95256752261848,64.42447849376528,63.29713672947907,63.402008056640625,10279200
2018-04-10,64.35458079039891,64.74783670024559,63.91762681617437,64.37206268310547,18459100
2018-04-11,63.79528275555523,64.40701567666669,63.78654180885684,63.90015411376953,10633900
2018-04-12,64.32835514852162,65.07991640693658,64.28465709057684,64.81774139404297,8921500
2018-04-13,65.25468842975802,65.28964553895382,64.34582359282778,64.66043090820312,9904100
2018-04-16,65.13235857426366,65.50813926019508,65.02749388718698,65.30714416503906,8232700
2018-04-17,65.81399847346681,66.1286058348824,65.63047862387234,65.85769653320312,8676800
2018-04-18,66.28591070483331,66.77530364658664,66.18978030559899,66.53934478759766,10138200
2018-04-19,66.45198829603889,66.62676729003965,65.91016274681053,66.3558578491211,12515200
2018-04-20,66.63546999442832,66.7228594412714,65.83147641565213,66.06742858886719,11612800
2018-04-23,66.32086737866572,66.33834926971275,65.67417742507153,65.98878479003906,14427800
2018-04-24,66.32085717996314,66.45194467310586,63.34083528394544,64.14482879638672,21104800
2018-04-25,64.21474826775906,64.52934894269404,63.34084046517185,64.32835388183594,14949200
2018-04-26,64.25843657586611,64.42448118395879,63.515616312767285,64.09239196777344,19955400
2018-04-27,63.79528195089001,64.0836731818002,63.5505887855318,63.961326599121094,11555800
2018-04-30,64.13612226953967,64.25846888415784,63.104910326764774,63.113651275634766,15867500
2018-05-01,63.01750955462758,63.04372572915215,61.863951203821664,62.82524871826172,21829500
2018-05-02,62.580539867115554,63.7865302650761,62.20475923575727,62.27467346191406,14789300
2018-05-03,61.968807706911804,62.74658514575099,61.199764545893174,62.42323684692383,25826600
2018-05-04,61.96007100422797,63.358322300837806,61.890156772550455,63.14858627319336,11695500
2018-05-07,63.35832578942052,63.7515816963305,63.279677274993915,63.56806182861328,11812600
2018-05-08,63.53309852145373,64.10988090727925,63.40201767684596,64.02249145507812,10341600
2018-05-09,64.22351275034936,64.9226419881829,64.15360516047843,64.71290588378906,14973400
2018-05-10,64.9575804899516,65.28966311563163,64.8439681876329,65.14984130859375,7213700
2018-05-11,65.23721762972549,65.56930018850926,65.11487107294268,65.2896499633789,8060000
2018-05-14,65.4469575755258,65.66543453543005,65.02748554624675,65.1760482788086,5856600
2018-05-15,64.82649303832426,65.01001291068359,64.6779302846127,64.95758056640625,10180500
2018-05-16,64.94884168016642,65.41201184901172,64.8789274406531,65.19353485107422,6281300
2018-05-17,65.16730259816306,65.72660304148538,65.12360454240246,65.44695281982422,7519500
2018-05-18,65.44696791922026,65.95383614648014,65.42075174667039,65.83148956298828,7482900
2018-05-21,66.50441036608406,67.12488436634794,66.4170208826113,66.8277587890625,13744100
2018-05-22,66.9413681474079,67.01128240500293,65.98007044134326,66.00628662109375,8754900
2018-05-23,65.60427528002295,65.94509887695312,65.34210020512784,65.94509887695312,12909000
2018-05-24,65.77906241573807,66.36458593365313,65.70041388390183,66.2684555053711,9371800
2018-05-25,66.13733144429735,66.36454930094057,65.95381163725769,66.14607238769531,8111800
2018-05-29,65.59552269203178,65.76156732115764,64.78278810495517,65.08866119384766,18470400
2018-05-30,65.5169001527097,66.07620087868878,65.29842309826817,66.00628662109375,11431700
2018-05-31,65.87517216364321,65.91887022364949,64.85270156641955,65.05370330810547,14117000
2018-06-01,65.42948590567342,65.88391507330242,65.38578784436437,65.77030944824219,9717100
2018-06-04,65.98877878408753,66.28590423096524,65.57804105790822,65.6741714477539,8788700
2018-06-05,65.67418199235358,65.88391802778864,65.47318023566157,65.7528305053711,7906100
2018-06-06,65.90138611176965,66.37329042577359,65.6916434528935,66.30338287353516,6751900
2018-06-07,66.46069938516418,66.67043541720895,66.16356722799486,66.58304595947266,9952400
2018-06-08,66.48692152067751,66.88891839624058,66.347093041844,66.80152893066406,6557900
2018-06-11,66.81024012690808,67.13358837195113,66.72285069152488,66.93258666992188,5225300
2018-06-12,67.03748034505841,67.09865363696227,66.69665676625284,66.86270141601562,5802800
2018-06-13,66.88891326962305,66.93260466536822,66.28591466880009,66.3296127319336,8553700
2018-06-14,66.53934196032819,66.72286180541741,65.90139297512103,66.076171875,10501500
2018-06-15,65.63922195904686,66.03406157030268,65.18297043938252,65.91122436523438,14757400
2018-06-18,65.41110638418408,65.75329673323544,65.22684386319368,65.63922882080078,8330300
2018-06-19,64.8846534521244,64.92852675596139,64.00724092839519,64.25292205810547,17955400
2018-06-20,64.4722776044563,64.50736821588896,64.06866193758846,64.29679107666016,11975900
2018-06-21,64.05988239778473,64.17394360203524,63.27020988417418,63.48956298828125,15497800
2018-06-22,63.93704098335112,64.12129677536869,63.638717300471434,63.70891189575195,13643900
2018-06-25,63.20877674366108,63.36671121005549,62.48929899544741,62.90168380737305,23091500
2018-06-26,63.18245742671668,63.454453079642526,62.99820165917425,63.13858413696289,11342100
2018-06-27,63.39305482710998,64.05989021936989,62.603382217081965,62.629703521728516,19853200
2018-06-28,62.506853960301044,62.99820942846841,62.13834237976926,62.717437744140625,15329800
2018-06-29,62.98067328308531,63.550992793130966,62.82273875252077,62.84906005859375,14908000
2018-07-02,62.357687773852696,62.99820165595483,62.199753302520946,62.98942565917969,14098700
2018-07-03,63.2351026810878,63.52465033975372,62.62091676342473,62.787620544433594,7083300
2018-07-05,63.00697616105445,63.13858934705216,62.48930610868811,63.094722747802734,8465700
2018-07-06,63.04207690031589,63.50710438133305,62.67356531469382,63.31407928466797,9757500
2018-07-09,63.594872056146244,64.50737532473971,63.53345343818077,64.48983001708984,13034000
2018-07-10,64.5161333747389,64.84077837601458,64.34942287487767,64.69161987304688,9880400
2018-07-11,64.13007633367633,64.13885233302095,63.489568958167425,63.62995147705078,14208000
2018-07-12,64.10374529529464,64.4459355823843,63.708912408383554,64.37574768066406,12705600
2018-07-13,64.34943275369893,64.82323633067989,64.31434214277571,64.70917510986328,18494200
2018-07-16,64.83200170851961,64.98116020994804,64.27923430633612,64.44593811035156,9576100
2018-07-17,64.3933006510198,64.77936428001952,64.21782083463405,64.70039367675781,7326000
2018-07-18,64.92852275892812,65.59535811026697,64.8495588498342,65.41110229492188,13821300
2018-07-19,65.1654049328672,65.52514716893758,64.90218527405584,65.38475799560547,8790000
2018-07-20,65.297038454904,65.56026488985697,65.03381871407734,65.31459045410156,7922400
2018-07-23,65.1566393390117,65.18296063697869,64.7881210851,64.91096496582031,7822000
2018-07-24,65.24437146684903,65.5602403931169,64.89340524942652,65.18295288085938,12140400
2018-07-25,64.98994062415187,66.17444610595703,64.88464871909945,66.17444610595703,17949600
2018-07-26,66.03407379264229,66.81497046688195,66.0252977923343,66.68335723876953,15115200
2018-07-27,66.81495297934555,66.98165677680468,66.37624679654502,66.6921157836914,11281500
2018-07-30,66.77985680163388,67.12204709442841,65.9638630201719,66.0340576171875,13423600
2018-07-31,66.5342011470018,67.55199631391113,66.41136391468734,67.4905776977539,17709500
2018-08-01,67.23610798830238,67.27998128476897,66.41134490655706,66.57804870605469,14214600
2018-08-02,66.10423948533446,66.57804293074778,65.90243840499383,66.49030303955078,10812400
2018-08-03,66.43766609607408,66.59560059131535,66.13934240767382,66.55172729492188,11021500
2018-08-06,66.51664117735325,66.6745756991416,66.24464543754468,66.64825439453125,5460300
2018-08-07,66.8763730276796,67.2185633221559,66.692117230202,67.1220474243164,8381900
2018-08-08,67.07819714495756,67.13084645810694,66.73600673306045,66.8237533569336,4745200
2018-08-09,66.80617409460704,66.98165388249465,66.41134122479754,66.45520782470703,13085900
2018-08-10,66.06917847030469,66.1832397105256,65.68311474320686,65.86737060546875,10684800
2018-08-13,66.13934788757534,66.16567588406791,65.37600334243413,65.55148315429688,13471800
2018-08-14,65.80593601957376,66.27096356305192,65.75329341287842,66.00774383544922,8500500
2018-08-15,65.46376534353027,65.79717977625296,64.91976703254568,65.69189453125,20329400
2018-08-16,66.20954448700274,66.68334802627402,66.02528867075158,66.5254135131836,10447200
2018-08-17,66.36745758781505,67.06939001822336,66.34113629314639,66.92900085449219,13993100
2018-08-20,67.06940997135534,67.50811619734459,67.03431266998112,67.37650299072266,8239300
2018-08-21,67.45546415579261,67.96436496384075,67.45546415579261,67.87662506103516,10034000
2018-08-22,67.70116946187953,67.78013339440035,67.21858978271484,67.21858978271484,7149700
2018-08-23,67.2536646916639,67.2536646916639,66.8676010769377,67.0255355834961,8336500
2018-08-24,67.18347315425702,67.35895297215848,66.9992173372227,67.3150863647461,6411600
2018-08-27,67.64852929816631,68.18375167142119,67.56956535496253,68.16620635986328,9767500
2018-08-28,68.29781371519807,68.36800835049237,67.97317524168746,68.02581787109375,8440600
2018-08-29,68.07843780517578,68.20128172305273,67.87663666364024,68.07843780517578,6339000
2018-08-30,67.92928315923712,68.09599369848392,67.43793423614382,67.60464477539062,10145600
2018-08-31,67.43792142157689,67.77133574258802,67.376502817861,67.64849853515625,7192400
2018-09-04,67.39405551130399,67.6485059529209,67.25367298489982,67.59586334228516,8597700
2018-09-05,67.48180368646089,68.09598980521247,67.30631715672713,68.07843780517578,10761300
2018-09-06,68.12229859515229,68.49081019869726,67.99946139397063,68.28900909423828,8083000
2018-09-07,68.10476580523083,68.39430686456993,67.71870213394318,68.07843780517578,11039700
2018-09-10,68.34167291287503,68.70141532382033,68.34167291287503,68.42941284179688,9550200
2018-09-11,68.13108585670277,68.61365874280035,67.97315132991365,68.41185760498047,6945600
2018-09-12,68.37675447200435,68.90320061839081,68.23636526276746,68.62242889404297,10906200
2018-09-13,68.95582708321568,69.28047203298678,68.78034730687283,69.03479766845703,8849000
2018-09-14,69.05236908758775,69.42965677414637,68.82424663087929,69.37701416015625,8478500
2018-09-17,69.3419093341899,69.70165167512137,69.2804907264853,69.40332794189453,8368500
2018-09-18,69.56126872706089,70.1930068598599,69.25417566087435,70.03507232666016,8691000
2018-09-19,69.96485681490839,70.41233897433385,69.88589291895819,69.9736328125,7938300
2018-09-20,70.29828682495369,70.5527372348435,69.78938600517408,70.07893371582031,11466900
2018-09-21,70.31170687675476,70.53211975097656,70.20590627560013,70.53211975097656,15133900
2018-09-24,70.09126528898989,70.17942905726808,69.25369940065059,69.32422637939453,11999600
2018-09-25,69.41240530115542,69.50056908013713,69.04210666708794,69.11264038085938,12369600
2018-09-26,69.26252974704954,69.50939105538554,68.93632304380532,69.06856536865234,11426200
2018-09-27,69.24489471822832,69.49175600887814,68.93631810491605,69.16554260253906,8504200
2018-09-28,69.0068333757356,69.28014980949855,68.88340275137732,69.12145233154297,7545400
2018-10-01,69.96784697862687,70.13536287635412,69.48293607808249,69.72979736328125,16832100
2018-10-02,69.69453876091569,70.01193377070048,69.47412593336878,69.88849639892578,8523700
2018-10-03,70.17945861816406,70.54975063678496,70.02957947631283,70.17945861816406,10534900
2018-10-04,70.02957032371258,70.31169850004596,69.42122871086679,69.9502182006836,12520900
2018-10-05,69.99430395311478,70.31169899453029,69.22726481528294,69.5887451171875,14165500
2018-10-08,69.56226919133226,69.826760470458,69.04209157406336,69.76504516601562,9359700
2018-10-09,69.56227053922686,69.66806436234162,68.6806194721301,68.68943786621094,11606800
2018-10-10,68.56603410018825,68.56603410018825,66.29137834546037,66.47652435302734,34050400
2018-10-11,66.04453105744231,66.62641767270719,64.53690075439427,64.72205352783203,54550500
2018-10-12,65.85933911051494,65.95632127645166,64.4046200743932,65.15402221679688,29409800
2018-10-15,65.10994230394196,65.7976291904212,65.0570453823559,65.27745819091797,15201200
2018-10-16,65.52430636956848,66.44122427717701,65.2421783000323,66.37950897216797,12547300
2018-10-17,66.39716382443171,66.60876500043732,65.54196090252464,65.89462280273438,15610600
2018-10-18,65.48905055830502,65.75354861090447,64.36053808994853,64.75727844238281,19139300
2018-10-19,64.7220317416631,65.14522064186582,64.29001771768719,64.51924896240234,17152400
2018-10-22,64.6162231239446,64.77492062341688,63.99906319201212,64.298828125,13675500
2018-10-23,62.808823210096115,63.699292714848596,62.306282346317815,63.24083709716797,25139900
2018-10-24,63.434800924073514,63.61113519932603,60.983811673014586,61.09843063354492,22170900
2018-10-25,61.36292159060822,61.988893129473965,61.054345018838454,61.53043746948242,23871500
2018-10-26,60.904481442552566,61.59216847092124,60.05809689021678,60.92211151123047,34330800
2018-10-29,61.76847610605776,61.90954351576783,59.06180740204074,59.9081916809082,23645600
2018-10-30,59.84648111839738,61.213043170899695,59.608438253708094,61.14250946044922,23445800
2018-10-31,61.72441742023429,62.36801918607812,61.574531567636114,61.609798431396484,14205500
2018-11-01,61.865485982919665,62.90583505295856,61.733236908688035,62.69424057006836,22653800
2018-11-02,63.25849312897718,63.417190663028414,62.20051405294691,62.588436126708984,23216400
2018-11-05,62.65011764164073,63.16147683382169,62.4737901329744,62.914615631103516,17524400
2018-11-06,62.85290923423389,63.61994813116487,62.76474546741135,63.575862884521484,15588600
2018-11-07,64.17539178137702,64.66029590645168,63.47888652483156,64.6073989868164,14217700
2018-11-08,64.4663200687867,64.83661185448823,64.23708893772543,64.5015869140625,11967400
2018-11-09,64.05196870355674,64.27238152997884,63.39954862075769,63.849185943603516,23409100
2018-11-12,63.805119463257405,63.8491980009863,62.49145392665173,62.588436126708984,10822300
2018-11-13,62.65013923794461,63.67285797485074,62.47381166849591,62.87055206298828,16032200
2018-11-14,63.29374074884371,63.716929559986895,62.244573663507076,62.65895080566406,18374100
2018-11-15,62.18286969500596,63.822741771964985,61.9536384567036,63.48771667480469,24411600
2018-11-16,63.30257214017532,63.77865796883457,62.914643378265744,63.4700813293457,15156000
2018-11-19,63.36426512694589,63.434792100772306,62.218116039852134,62.4649772644043,14365300
2018-11-20,61.43345480251692,61.768479831085976,60.90446543713141,61.1689567565918,18024900
2018-11-21,61.63625334431319,62.08589072066746,61.48636749239532,61.60098648071289,10846000
2018-11-23,61.14253007631119,61.90075090314637,61.1337116779153,61.477561950683594,6205500
2018-11-26,61.95362588854827,62.297476039480074,61.47754016733597,61.92717742919922,12896300
2018-11-27,61.63624228878631,61.89191523271281,61.21304672795666,61.821388244628906,14430900
2018-11-28,62.156409647464606,63.30255889892578,61.697953982759046,63.30255889892578,14139400
2018-11-29,63.16151342312309,63.637606044077344,62.71186927114398,63.33784103393555,12997900
2018-11-30,63.26729585584159,64.05196493360319,63.126228426530844,63.95498275756836,16428000
2018-12-03,65.16285275256303,65.6477569461264,64.42226214074259,64.69557189941406,19554600
2018-12-04,64.48395776777514,64.48395776777514,61.856641384860644,61.94480514526367,20580300
2018-12-06,60.79868046835566,61.60979815176313,59.77596832981287,61.60098648071289,28325800
2018-12-07,61.45110075113058,62.15642457160775,59.775968448813614,59.97874450683594,19238300
2018-12-10,59.91702570441191,60.34022131746431,58.806143105807166,60.12862014770508,25360000
2018-12-11,61.09845152109524,61.22188219273647,59.41449393068437,59.77597427368164,18475700
2018-12-12,60.56943282262297,61.010258408599746,60.06689192366804,60.11097717285156,14776400
2018-12-13,60.56943390795409,60.666416076723955,59.70541951077771,59.94346237182617,15917800
2018-12-14,59.299876827342274,59.89940006639608,58.92076644490433,59.11473083496094,14806200
2018-12-17,58.964852737967135,59.33515149791416,57.783442899779715,58.14491653442383,19796800
2018-12-18,58.744424851854674,59.19406890710097,58.100823157028046,58.435848236083984,15665200
2018-12-19,58.36532035555866,59.599633668595196,56.94586105453661,57.33378982543945,23552900
2018-12-20,56.9546680168381,57.46602734372897,55.65864299791775,56.28461456298828,25709900
2018-12-21,56.428328577095236,56.96945913114125,55.09768100511788,55.22187423706055,28744200
2018-12-24,54.7073505768604,54.95574040217065,53.483157358449404,53.52751159667969,15800200
2018-12-26,53.74041746195752,56.08235646840852,53.15492932633326,56.020259857177734,17549000
2018-12-27,55.19525870769944,56.747680772042536,54.58315869941963,56.721065521240234,13980700
2018-12-28,56.9251002230658,57.39526127169394,56.3751001865563,56.57026290893555,15917200
2018-12-31,56.907368249638985,57.25333611177387,56.53478513225456,57.13801574707031,10068900
2019-01-02,56.29526686657901,57.47510943027962,55.96704138735901,57.43075180053711,14687500
2019-01-03,57.031552559530525,57.031552559530525,55.43477623920635,55.683162689208984,25976200
2019-01-04,56.49929783071041,57.900911591472436,56.49929783071041,57.794464111328125,19883600
2019-01-07,58.033978060901326,58.64607814753121,57.483981362096685,58.264625549316406,15193100
2019-01-08,59.06300354003906,59.426710305819654,58.504127306929064,59.06300354003906,23069500
2019-01-09,59.29366453133192,59.737213811553225,59.08076277187267,59.462215423583984,10036600
2019-01-10,59.249305654638455,60.34043294638729,58.98317341527221,60.26947021484375,8900400
2019-01-11,59.86139533844123,60.24284787227743,59.648486876749296,60.20736312866211,10691300
2019-01-14,59.763832814115894,60.47350760593714,59.577542927461884,60.198509216308594,10105500
2019-01-15,60.14526931929915,60.40252187844626,59.67510152052539,60.012203216552734,12517400
2019-01-16,60.09204547862554,60.37591670420774,59.98559799904715,60.07430648803711,12029900
2019-01-17,59.82592295497149,61.44044189890578,59.74608057333573,61.10334014892578,22922500
2019-01-18,61.63561791645701,62.48723181847045,61.449321241868304,62.26545715332031,20020200
2019-01-22,61.73317737266357,61.750923131609234,60.57108057861055,60.97914505004883,15935300
2019-01-23,61.37833037958888,61.69768629257247,60.38477789830411,61.067840576171875,13243800
2019-01-24,61.289630227816,61.65334385026054,61.0323776266043,61.37834548950195,10361800
2019-01-25,61.96382620814106,62.41624831874244,61.795282102641835,62.15898895263672,13065900
2019-01-28,61.27186932665928,61.60009808066604,61.01461004941428,61.564613342285156,13144000
2019-01-29,61.83075630910609,62.5315648633477,61.81301731888264,62.41624450683594,12384000
2019-01-30,63.063803873185535,63.6936495119326,62.3541294180685,63.392032623291016,16892500
2019-01-31,63.50736761956163,63.96866255159448,63.2501150539557,63.66704559326172,13867100
2019-02-01,63.8533446167749,64.23479719236806,63.59608527341917,63.76462936401367,11845000
2019-02-04,63.8533285390113,64.62509960672907,63.684777722833005,64.58961486816406,7688400
2019-02-05,64.6960765264336,65.18398327780338,64.49204094821825,65.14849853515625,9079100
2019-02-06,65.04203604856254,65.4767122467577,64.94445471067888,65.16622924804688,15557600
2019-02-07,64.74929863189016,65.09526640399137,64.22591391902712,64.72268676757812,15611400
2019-02-08,64.31462857837347,64.82027435302734,64.00414551815146,64.82027435302734,15977000
2019-02-11,65.00655131042105,65.32590718567269,64.97106657227957,65.16622924804688,7909800
2019-02-12,65.66302490996146,66.31948264212609,65.5299655556266,66.17754364013672,8909700
2019-02-13,66.41704313936825,66.7718769967705,66.23961944264512,66.5678482055664,8134200
2019-02-14,66.18640813251041,66.53237594598768,66.00899117053042,66.25737762451172,11703600
2019-02-15,66.6654514868597,67.15335158537037,66.523512482768,67.14448547363281,9593200
2019-02-19,66.94045038895744,67.33077588534398,66.72754864912126,67.11787414550781,7994800
2019-02-20,67.09125746644465,67.47271009414384,67.01142184968236,67.43722534179688,8911400
2019-02-21,67.27754417960958,67.44609505333312,66.94044920018662,67.16222381591797,6782700
2019-02-22,67.40172985401175,67.64124341012416,67.13559766453332,67.60575866699219,9816900
2019-02-25,68.30657112124176,68.42189146716592,67.84528296952199,67.87189483642578,10108500
2019-02-26,67.6944740208233,73.32755404911768,67.66786215277534,67.68560791015625,11730800
2019-02-27,67.57028386543215,68.01383306780681,67.32189739498612,67.95173645019531,8033300
2019-02-28,67.96058962587038,67.9960743639353,67.67671848937265,67.7210693359375,8531300
2019-03-01,68.22672935989038,68.3952734244032,67.42833958475272,67.7831802368164,12786600
2019-03-04,68.10254888455118,68.3952930139522,66.95819777511895,67.48158264160156,19150400
2019-03-05,67.51705126873772,67.66785635343392,67.02914450292901,67.04689025878906,13820500
2019-03-06,66.94934161972982,67.07353489934455,66.39933797570305,66.41708374023438,18468400
2019-03-07,66.24850023248167,66.35495446323088,65.44123754401816,66.01785278320312,19104700
2019-03-08,65.38802319716376,65.91141478010285,65.29931470948603,65.88479614257812,14341300
2019-03-11,64.9444886178662,66.47029931445944,64.79368347804659,66.44368743896484,15298200
2019-03-12,66.35495641112213,66.43479201051056,65.76946827684833,65.89366149902344,17995800
2019-03-13,66.13315818934004,66.69202748932135,66.05331585047381,66.47025299072266,13387900
2019-03-14,66.4613986923946,66.62994952420793,66.07994617746401,66.24849700927734,9636500
2019-03-15,66.32702804634364,66.48762645739924,65.88984613009535,66.01475524902344,24900000
2019-03-18,65.91659012355761,66.71065789776775,65.8452183693735,66.6571273803711,10313900
2019-03-19,66.88018393666614,67.11216086979583,66.1664187065485,66.4162368774414,10778100
2019-03-20,66.24672729625631,66.49654551545315,65.5954096758909,65.96121978759766,11259400
2019-03-21,65.764908563652,66.73742263410227,65.71137805213431,66.59466552734375,10638600
2019-03-22,66.21995038685519,66.26455688556194,65.04223126984793,65.08683776855469,18004400
2019-03-25,65.10469226716904,65.58648742738924,64.94409388042897,65.238525390625,12372800
2019-03-26,65.70245495340015,65.94335587267805,65.2741972411806,65.67568969726562,10524000
2019-03-27,65.69355586106514,66.05044196136467,65.25637396189222,65.7470932006836,10556100
2019-03-28,65.93445032191113,66.31810165039035,65.7470866694495,66.2288818359375,10030100
2019-03-29,66.66607396118265,66.99618800621379,66.61254342567199,66.94265747070312,10138800
2019-04-01,67.55828168386387,68.4326454760288,67.51366836900324,68.3255844116211,15531000
2019-04-02,68.36124450793889,68.53968407710525,68.12926762239603,68.29878997802734,10397600
2019-04-03,68.5754002355684,68.66462005512791,67.91516540238487,68.0936050415039,12726000
2019-04-04,68.05791714431224,68.75384128096101,68.04899312006299,68.51294708251953,9236600
2019-04-05,68.77169070193862,68.92336508202268,68.60216827299988,68.70923614501953,7531000
2019-04-08,68.19174199200543,68.43263616116907,67.89731049088915,68.414794921875,8819100
2019-04-09,67.94193793656765,67.9687032045955,67.3709228618515,67.48690795898438,9814500
2019-04-10,67.54040403023983,67.61178257991517,67.05861583751424,67.46903228759766,13974700
2019-04-11,67.48690494707093,68.12037455459277,67.44229163099116,68.04899597167969,9532200
2019-04-12,68.7092248548888,68.95011901855469,68.46832388418787,68.95011901855469,11175100
2019-04-15,68.85198241596234,68.99473957018601,68.46833107278096,68.56647491455078,7368100
2019-04-16,68.79845329209711,69.07503677526094,68.63785489383258,68.9858169555664,7101600
2019-04-17,69.39623954880271,69.58360322840942,69.05720148194818,69.07504272460938,10363900
