Date,Open,High,Low,Close,Volume
2018-04-05,87.01794317735272,87.12241499683242,86.93585736300622,87.10002899169922,5171000
2018-04-06,87.25673423818037,87.3612060546875,87.1671845269084,87.3612060546875,4772500
2018-04-09,87.19703171528926,87.4432891436533,87.19703171528926,87.40597534179688,3611300
2018-04-10,87.46569862151205,87.63733418551364,87.3164547606059,87.42839050292969,5201300
2018-04-11,87.57760970486105,87.6074596072952,87.39105208461267,87.4880599975586,2483800
2018-04-12,87.39850944974351,87.45820355686241,87.23433784527232,87.24925994873047,2588100
2018-04-13,87.18955644333417,87.35372804082913,87.18955644333417,87.27910614013672,4427800
2018-04-16,87.12241132500345,87.30150505180818,87.09256142165485,87.28658294677734,2323600
2018-04-17,87.29407501220703,87.42093287240533,87.24183908781427,87.29407501220703,6702900
2018-04-18,87.2641834774905,87.27164168221164,86.83136848565059,86.8462905883789,6888000
2018-04-19,86.59259677250144,86.61498277886844,86.38365312202615,86.51797485351562,4058600
2018-04-20,86.40605281084883,86.43590272182742,86.15979531524185,86.1672592163086,4679700
2018-04-23,86.14485638808628,86.16724239362763,86.00307076194134,86.12992858886719,4380000
2018-04-24,86.04784291201625,86.14485652723518,85.80904936371064,85.87621307373047,5984700
2018-04-25,85.68217347533135,85.69709557814178,85.48069377431707,85.60755157470703,3756100
2018-04-26,85.83143244445088,85.9508320611786,85.7568105306396,85.86128234863281,6027200
2018-04-27,86.00305432146122,86.09260401979543,85.9806683201992,86.05529022216797,3369800
2018-04-30,86.09259517295705,86.15975316984195,85.94334569107016,85.98065948486328,6388500
2018-05-01,85.93503191784289,85.96496729969235,85.68058402691774,85.74794006347656,6051500
2018-05-02,85.86020006749496,85.87516490427805,85.68058776855469,85.68058776855469,3608100
2018-05-03,85.89011276952225,85.92753341847161,85.66560600459434,85.69554138183594,4122600
2018-05-04,85.95747635601047,85.95747635601047,85.66561353922113,85.8152847290039,3733800
2018-05-07,85.84522340649731,85.87515878752177,85.68806693831148,85.71800231933594,3870900
2018-05-08,85.63571721089619,85.71803811569363,85.50849607060653,85.68810272216797,5069300
2018-05-09,85.55336180670267,85.78535387598507,85.52342642524846,85.67310333251953,3906600
2018-05-10,85.94249786810424,86.11462485907663,85.85269744637027,86.10713958740234,5103000
2018-05-11,86.23436294477398,86.27177788248163,86.12210671247271,86.2568130493164,4254000
2018-05-14,86.15952019260452,86.26429115175617,86.09965515136719,86.09965515136719,4808300
2018-05-15,85.6955710640286,85.8826629543992,85.31390200898701,85.4486083984375,5970000
2018-05-16,85.49349834176745,85.57581922039614,85.30640647390057,85.33634185791016,4210800
2018-05-17,85.31388352747923,85.35878374437222,85.10434156919177,85.17169189453125,3272300
2018-05-18,85.3063874084442,85.56083526086277,85.28393730285214,85.5234146118164,4154700
2018-05-21,85.42614209336595,85.57581329345703,85.38872143854805,85.57581329345703,2593300
2018-05-22,85.50845016672928,85.60573586126698,85.41115876260214,85.48600006103516,3230000
2018-05-23,85.6207072392323,85.91257003527927,85.56083648373817,85.85269927978516,5771100
2018-05-24,86.04727050657118,86.12210609103565,85.97991448384079,86.09217071533203,4436900
2018-05-25,86.34661102294922,86.37654639802135,86.234360503415,86.34661102294922,3997600
2018-05-29,86.38404719635533,86.96777284121146,86.2568261116231,86.80313110351562,6831700
2018-05-30,86.51877038628223,86.67592688204296,86.26432245772357,86.46638488769531,5083900
2018-05-31,86.55616660248113,86.63848175450752,86.33165412360327,86.42893981933594,6303300
2018-06-01,86.23299466006726,86.43568133651094,86.18794872177487,86.26302337646484,4479700
2018-06-04,86.25550811424637,86.30805693204204,86.06783294677734,86.06783294677734,3714900
2018-06-05,86.27806759904811,86.29307909924525,86.09790095971154,86.1279296875,3901500
2018-06-06,85.8876967457477,85.93273696909395,85.7000215119469,85.8126220703125,4754900
2018-06-07,85.76759771465413,86.37566375189982,85.76759771465413,86.09790802001953,7185200
2018-06-08,86.03033781819215,86.06787516105378,85.90272001629364,85.95526885986328,2935600
2018-06-11,85.80512032814282,85.8801892771848,85.75257149107406,85.8726806640625,2905100
2018-06-12,85.76762741905655,85.95530275257747,85.74510729541751,85.88023376464844,3396500
2018-06-13,85.91019842468454,86.01529607487194,85.56487675586989,85.79759216308594,4906500
2018-06-14,86.09036872068576,86.195466375407,85.94773373468152,86.18795776367188,4915800
2018-06-15,86.31556554241044,86.37561724318293,86.0227870119585,86.06783294677734,5887100
2018-06-18,86.06036076996182,86.07537799705615,85.89520563628818,85.977783203125,4723200
2018-06-19,86.00030703421645,86.07538171814564,85.93274669155329,86.0228271484375,4278700
2018-06-20,86.0378237018204,86.0378237018204,85.50482679288578,85.5423583984375,7731500
2018-06-21,85.50483646353119,85.64746574458779,85.47480773925781,85.47480773925781,15921600
2018-06-22,85.42975714378746,85.64745534539811,85.39221981115509,85.57989501953125,6728500
2018-06-25,85.6099436379853,85.66249247944853,85.48232584120231,85.4973373413086,3243900
2018-06-26,85.5648869337543,85.79760236865168,85.49732087780124,85.78258514404297,10345300
2018-06-27,86.022808600803,86.07536315917969,85.94023677559413,86.07536315917969,9776300
2018-06-28,86.00780114614075,86.00780114614075,85.78258858711526,85.96276092529297,6241300
2018-06-29,86.06034607227862,86.21048395321685,85.96275702240807,86.00779724121094,7855600
2018-07-02,86.14710535057156,86.14710535057156,85.95886327690424,86.01909637451172,4806200
2018-07-03,86.07177610533712,86.38802705284607,86.07177610533712,86.33531951904297,2518100
2018-07-05,86.41818793803242,86.61396134685225,86.40313109644326,86.60643005371094,4730600
2018-07-06,86.77204392435951,86.80216333830862,86.65909755822305,86.72686767578125,2465600
2018-07-09,86.65913089787387,86.81725931811484,86.61395463191532,86.78713989257812,5161600
2018-07-10,86.7720741123505,86.86996367791357,86.67419029148024,86.68924713134766,6624000
2018-07-11,86.79467949139412,86.8850377826321,86.68173880821409,86.8624496459961,4071400
2018-07-12,86.89255176882604,87.05067443847656,86.83231291999932,87.05067443847656,3324800
2018-07-13,87.12593949275346,87.20123515496569,87.06570066510736,87.118408203125,4273800
2018-07-16,86.96783339399994,87.06571719899502,86.80971074991932,86.9753646850586,2653700
2018-07-17,86.98291027509086,87.02809228716234,86.87749515474607,86.91514587402344,6157000
2018-07-18,86.99796927273252,86.99796927273252,86.85490343901066,86.90008544921875,3527600
2018-07-19,86.89255392502447,87.14856042185149,86.86996579232714,87.03561401367188,5098600
2018-07-20,86.8473664446049,86.88501715985755,86.681718233694,86.77960205078125,5139900
2018-07-23,86.62901618917077,86.68172374706137,86.38053523996096,86.43324279785156,4716300
2018-07-24,86.44831054097519,86.71937965708356,86.44831054097519,86.7043228149414,4446700
2018-07-25,86.89253352688357,86.89253352688357,86.74193643643264,86.8172378540039,7376300
2018-07-26,86.9076109970093,87.00550056521604,86.80219588101201,86.90008544921875,5860900
2018-07-27,87.1561197734421,87.1561197734421,86.93775817924677,87.01305389404297,5497600
2018-07-30,86.83228588916388,86.96028909455373,86.82475459923182,86.89252471923828,6467600
2018-07-31,87.12599978318983,87.23894622701152,87.073292208699,87.16365051269531,6081600
2018-08-01,86.77317382416872,86.96197533128756,86.73541121803906,86.85624694824219,7255900
2018-08-02,86.8864708929026,86.97709194444755,86.75808146693765,86.96199035644531,6751500
2018-08-03,87.06767948168857,87.2640346077368,86.96950479954603,87.23382568359375,2711200
2018-08-06,87.29425640016771,87.42264579561689,87.29425640016771,87.3169174194336,3059800
2018-08-07,87.29428049656912,87.29428049656912,86.99975054421975,87.0450668334961,5397700
2018-08-08,86.9770920704955,87.0224083580994,86.90912628173828,86.90912628173828,7433200
2018-08-09,87.03746099350259,87.12053408532675,86.91662531020833,86.97704315185547,7273500
2018-08-10,86.92419691799775,87.22628042680695,86.8713327360884,87.12055206298828,4765900
2018-08-13,87.04503620654127,87.13565722967685,87.01482727824143,87.097900390625,3145700
2018-08-14,87.21873718136341,87.2489461120321,87.15832508179042,87.21118927001953,7052500
2018-08-15,87.33959185498792,87.42266499191092,87.26407239281218,87.3924560546875,5208100
2018-08-16,87.46795944086824,87.52082363085177,87.37733264585455,87.50572204589844,5997900
2018-08-17,87.57370700613856,87.65678014599264,87.52084280457376,87.58126068115234,3871900
2018-08-20,87.79269870793736,87.88332550341951,87.73983451768058,87.80780029296875,2686800
2018-08-21,87.77006164851952,87.77006164851952,87.5737064318098,87.58881378173828,5480400
2018-08-22,87.77006222413603,87.78516381239774,87.56615333112478,87.58126068115234,6877700
2018-08-23,87.70964781549362,87.73985675497734,87.55860887984112,87.6114730834961,5693800
2018-08-24,87.52083526494638,87.82291886004995,87.4906263292595,87.78515625,5152500
2018-08-27,87.61901439043079,87.72474855153432,87.61146647745355,87.64922332763672,3762200
2018-08-28,87.50571891429867,87.58879203298045,87.30181007325635,87.3169174194336,4026900
2018-08-29,87.40001068046382,87.41511226835705,87.15834494181243,87.22631072998047,10473500
2018-08-30,87.40754666055945,87.46041085361719,87.241400407588,87.30937194824219,5682300
2018-08-31,87.46042999753602,87.48308526212472,87.17345370980229,87.1810073852539,4425800
2018-09-04,87.0052232399299,87.10369477043753,86.86887493197365,87.02037048339844,6468700
2018-09-05,86.99010047168274,87.02040074834284,86.94465294628601,86.96737670898438,6103200
2018-09-06,87.10369926714411,87.27034784982546,87.07339899945794,87.20974731445312,6918100
2018-09-07,86.92949282174315,86.92949282174315,86.83101549238737,86.8461685180664,4529100
2018-09-10,86.91434529158806,87.13401794433594,86.91434529158806,87.13401794433594,5512700
2018-09-11,86.95979466344052,87.02796594266864,86.89919411800257,86.93706512451172,5976900
2018-09-12,87.08857384575936,87.20219843325853,87.080997332143,87.11129760742188,5543100
2018-09-13,87.30065970364132,87.36126024705628,87.20975888851889,87.29308319091797,5584100
2018-09-14,87.118931941252,87.23255660416305,87.07347860857332,87.18710327148438,7003500
2018-09-17,87.04312290125844,87.19461849251184,87.02796987462129,87.13401794433594,2667100
2018-09-18,86.96737990902783,86.96737990902783,86.74770722954919,86.77800750732422,5160900
2018-09-19,86.75530195008896,86.76287846591947,86.52805848786798,86.64925384521484,5220700
2018-09-20,86.66436111659766,86.96735223957441,86.64920809293768,86.87645721435547,6152400
2018-09-21,86.80828489478161,86.95220973146493,86.80828489478161,86.89160919189453,9404300
2018-09-24,86.71740880194564,86.80830385196535,86.63408448663635,86.6946792602539,10749400
2018-09-25,86.60378421023418,86.70983228804839,86.52803640882216,86.6946792602539,4087100
2018-09-26,86.84616168265457,87.05825779197973,86.75526087329284,87.00523376464844,7433600
2018-09-27,86.99765725824524,87.14158209494792,86.9370567186667,87.11885833740234,6323400
2018-09-28,87.21736071245765,87.21736071245765,87.03556480863999,87.05828857421875,12578500
2018-10-01,86.99903442349262,87.10540832497115,86.93824768066406,86.93824768066406,7550600
2018-10-02,87.04458403213106,87.18895103483493,87.01419067382812,87.01419067382812,11207800
2018-10-03,86.93063589831311,87.02181019695756,86.3607733440186,86.50513458251953,8400500
2018-10-04,86.28480804970633,86.36079437967426,86.03407287041864,86.14804077148438,9843800
2018-10-05,85.97326626591344,86.05684657201715,85.67693819770639,85.81370544433594,8785800
2018-10-08,85.85923266630569,85.86683245163111,85.7072717414236,85.72246551513672,1355200
2018-10-09,85.85927098215002,85.98843840563626,85.79089027451859,85.96564483642578,8416200
2018-10-10,85.7529037394249,85.86687739120495,85.54775000683266,85.73011016845703,12316400
2018-10-11,85.92009673916735,86.2316186548299,85.89730315959972,86.0872573852539,18587600
2018-10-12,86.11764129651671,86.2620083568941,85.98087982492888,86.10244750976562,8956700
2018-10-15,86.05679892596197,86.13277939936856,85.9352255309606,85.94282531738281,6636500
2018-10-16,85.98086125087376,86.22400236496526,85.90487494270526,86.16321563720703,9017800
2018-10-17,86.09480848041564,86.16319498198524,85.7376937866211,85.7376937866211,6880600
2018-10-18,85.65411930216496,85.84407343316715,85.55533944400219,85.7376937866211,10418000
2018-10-19,85.66931791518631,85.75289820129782,85.55534427076695,85.6313247680664,6355700
2018-10-22,85.73014007124,85.7453338582046,85.50219268817155,85.52498626708984,7282900
2018-10-23,85.71494904191931,85.82892274482842,85.60098113595353,85.64656829833984,10277900
2018-10-24,85.82132202532487,85.89730835773926,85.72254790890676,85.76813507080078,7262000
2018-10-25,85.65412628381665,85.74530056408769,85.6465264948139,85.6617202758789,5653100
2018-10-26,85.83645414070268,85.92003440310744,85.79846100435918,85.80606079101562,4955300
2018-10-29,85.75290067790584,85.79848781821403,85.64652681922638,85.70731353759766,6573300
2018-10-30,85.54775969812012,85.6085464255478,85.43379183036994,85.51737213134766,7669600
2018-10-31,85.39579097458643,85.56295156146555,85.27422332763672,85.27422332763672,13156300
2018-11-01,85.15910190709596,85.54026340832692,85.12860828906993,85.53263854980469,14262000
2018-11-02,85.43354121896739,85.51739721704156,85.17435418205676,85.1895980834961,7738400
2018-11-05,85.26587087422025,85.41071418093233,85.26587087422025,85.34210205078125,5064000
2018-11-06,85.40305195663251,85.51740157948173,85.38780805441554,85.48690795898438,5787100
2018-11-07,85.86043957236087,85.92142680976171,85.66985881753058,85.70797729492188,13257500
2018-11-08,85.69271441944474,85.73082707233402,85.45639038085938,85.45639038085938,10934400
2018-11-09,85.51739501953125,85.63174463360882,85.44878292465951,85.51739501953125,8836800
2018-11-12,85.69269674136855,85.69269674136855,85.44112885673732,85.50973510742188,2876500
2018-11-13,85.42592514063074,85.47166848177669,85.34969399347246,85.39543151855469,7778400
2018-11-14,85.1743423869922,85.33442950222022,85.13622391457787,85.16671752929688,11595100
2018-11-15,85.06762662662132,85.12861386666926,84.86180196153873,85.00664520263672,15158300
2018-11-16,84.97614132562829,85.19721568206991,84.93040380914472,85.17434692382812,13503700
2018-11-19,84.97611978207047,85.11333811279555,84.93800131728973,85.09046936035156,9773700
2018-11-20,84.90752757127028,85.07523954984093,84.86941491363491,84.88465881347656,16168200
2018-11-21,85.09048626738614,85.1667173960332,84.96088695101759,85.06761169433594,10704600
2018-11-23,85.3344885451688,85.36498218098635,85.09816432159934,85.10578918457031,2924700
2018-11-26,85.20485655431816,85.24297503852917,85.10575663785932,85.14387512207031,5938900
2018-11-27,85.0828850486559,85.1210035316012,85.01427294256712,85.03714752197266,8581300
2018-11-28,85.00665155756188,85.342069770774,84.83893954292394,85.26583862304688,13861300
2018-11-29,85.18959308983298,85.28107394129594,84.93802511035693,85.02188110351562,10939100
2018-11-30,85.03712557715217,85.05999433459223,84.80842637062663,84.96851348876953,14854800
2018-12-03,85.12376703753954,85.34554379538223,85.0778842030002,85.28436279296875,12740500
2018-12-04,85.43731406517556,85.63614940287712,85.29201064517731,85.2996597290039,13521500
2018-12-06,85.35316046549477,85.64376136478751,85.34551138446253,85.55963897705078,12752200
2018-12-07,85.65142892444015,85.69731175145382,85.45259361647992,85.56730651855469,11791900
2018-12-10,85.80439191994353,85.83498242196151,85.58262099076096,85.82733917236328,6886500
2018-12-11,85.94204605846379,86.07970039994834,85.85028038716852,85.98028564453125,10241100
2018-12-12,85.99555758916192,86.17145147501046,85.33787653961735,86.07203674316406,10001600
2018-12-13,86.21736072674192,86.34737182767182,86.20971747663114,86.30148315429688,6911200
2018-12-14,86.3473635052536,86.42383684078501,86.19441099964928,86.20970916748047,6037900
2018-12-17,86.24030214615834,86.40854700126829,86.24030214615834,86.30148315429688,6480500
2018-12-18,86.45646266513212,86.64058002556732,86.3874230445684,86.60989379882812,5923200
2018-12-19,86.72493455508658,86.9243861780972,86.54081726074219,86.54081726074219,10049200
2018-12-20,86.74797933832461,86.80167877219421,86.12659348606293,86.25701141357422,20942200
2018-12-21,86.36439955595795,86.44111218727359,86.02685695481078,86.17261505126953,11850700
2018-12-24,86.1649290069468,86.23397446165247,85.91177209435557,85.97314453125,4384800
2018-12-26,85.98080348852193,86.08052929256881,85.75833283075879,85.90409088134766,7659300
2018-12-27,86.04217591538006,86.14190171942694,85.90409088134766,85.90409088134766,7797300
2018-12-28,85.99617006828481,86.32603964791596,85.99617006828481,86.31069946289062,4334500
2018-12-31,86.3183411252746,86.62519741030431,86.24930153386126,86.5484848022461,7008400
2019-01-02,86.54849662210827,86.83233974876444,86.51781040413483,86.8169937133789,9506500
2019-01-03,86.68658303398416,86.91672674598993,86.64822379771729,86.85535430908203,11199100
2019-01-04,86.59452049889198,86.84000438272734,86.54082108220291,86.80165100097656,12080700
2019-01-07,86.98575696355869,87.03945637686037,86.80164552549535,86.80931854248047,16150100
2019-01-08,86.84765994885319,87.02410419840362,86.84765994885319,87.00109100341797,7961400
2019-01-09,87.07013909571566,87.36932236535385,87.07013909571566,87.33096313476562,10534900
2019-01-10,87.24661106546941,87.27729143632554,87.01646731445746,87.1008529663086,10337000
2019-01-11,87.2926185900632,87.2926185900632,87.13918750498156,87.26193237304688,6890800
2019-01-14,87.16218665456702,87.2925986575098,87.00875560452012,87.03176879882812,4511400
2019-01-15,87.10084103124116,87.20823987291733,87.0317955742791,87.08549499511719,10536500
2019-01-16,87.08551639767227,87.3770326276931,87.0394899835845,87.25428771972656,17911800
2019-01-17,87.19292178205515,87.43840574705692,87.19292178205515,87.43073272705078,8756200
2019-01-18,87.42303869827194,87.66852260428107,87.42303869827194,87.58413696289062,12589700
2019-01-22,87.69919507158227,87.89865254293612,87.69919507158227,87.7298812866211,9101600
2019-01-23,87.80658875206453,88.02138639195142,87.75288934209281,87.95234680175781,11707200
2019-01-24,88.25922122185013,88.30524762477263,88.11346314219826,88.18250274658203,8874700
2019-01-25,88.14412159655329,88.25919342041016,88.12877556521447,88.25919342041016,8529200
2019-01-28,88.18251640637835,88.31293432285757,88.13648999632618,88.24388885498047,7830600
2019-01-29,88.35126805167467,88.43565368652344,88.27455543439329,88.43565368652344,9111300
2019-01-30,88.46631305475086,88.84220886230469,88.35124123735395,88.84220886230469,17275500
2019-01-31,89.14907849675724,89.52497436083587,89.13373831676893,89.46360778808594,12004200
2019-02-01,89.35053803842148,89.49673282206098,89.19664106805205,89.25050354003906,15158400
2019-02-04,89.1581597612089,89.17354652098228,88.95809666074457,89.12738037109375,7375500
2019-02-05,89.33512436714375,89.62752560669884,89.32742805279553,89.48902130126953,9298100
2019-02-06,89.55056159946619,89.56595422599602,89.28894565412836,89.3197250366211,7083600
2019-02-07,89.25817803270739,89.31973680580414,89.08889434197522,89.3043441772461,12973200
2019-02-08,89.37357480026319,89.55054888626329,89.3427954221401,89.5274658203125,5502500
2019-02-11,89.4736313492489,89.4736313492489,89.25818150559523,89.32743072509766,5353800
2019-02-12,89.31971541788249,89.45052337646484,89.28123972626824,89.45052337646484,10689100
2019-02-13,89.26585279008911,89.3351019901741,89.17351465274282,89.21968078613281,9595200
2019-02-14,89.44283669602508,89.44283669602508,89.21200013317998,89.3197250366211,14906100
2019-02-15,89.28130480314424,89.45828489477722,89.28130480314424,89.42750549316406,8298000
2019-02-19,89.59672919441812,89.59672919441812,89.38896984046936,89.48130798339844,6920300
2019-02-20,89.40435791015625,89.43513728956408,89.2504610131171,89.40435791015625,8577400
2019-02-21,89.07348326189606,89.24276690640424,89.05809063754107,89.15042877197266,6311000
2019-02-22,89.23506640110983,89.62749611579633,89.23506640110983,89.55054473876953,4110600
2019-02-25,89.4582225009002,89.6044172183839,89.45052618822217,89.519775390625,6026200
2019-02-26,89.65058897685496,89.71214186641015,89.57364346198611,89.65827941894531,6360600
2019-02-27,89.5428621822083,89.5428621822083,89.34279915134059,89.40435791015625,7008500
2019-02-28,89.4505107380951,89.54284886258317,89.22736467350641,89.2812271118164,12468400
2019-03-01,89.33374746479072,89.44180578819591,89.08675617004502,89.12535095214844,12714100
2019-03-04,89.38779322328521,89.42638801255458,89.28745501541813,89.3260498046875,9453600
2019-03-05,89.29515966827975,89.37234334469768,89.20253572333601,89.35690307617188,9090400
2019-03-06,89.38778144329612,89.50355990710828,89.33375227868208,89.44181060791016,6278700
2019-03-07,89.61160121753873,89.7659744362159,89.55757206318577,89.73509979248047,7355500
2019-03-08,89.61931136724496,89.86630260087793,89.46494405450018,89.85086822509766,7386600
2019-03-11,89.83544682751997,89.95122528076172,89.77369753395948,89.95122528076172,7813600
2019-03-12,89.9743672990071,90.25995332551278,89.96664716619993,90.19820404052734,7994600
2019-03-13,89.95123650902318,90.08244935766545,89.95123650902318,90.05157470703125,5834000
2019-03-14,90.02069354466637,90.02841367895086,89.7968567603129,89.8740463256836,5395300
2019-03-15,90.12102037866352,90.32169672176228,90.07470547055648,90.19820404052734,8537000
2019-03-18,90.13649149078829,90.22139532006194,90.11333697166607,90.15193176269531,4308300
2019-03-19,90.02070527161324,90.25226222041599,90.02070527161324,90.1673583984375,8074700
2019-03-20,90.22137534790463,90.8157020212551,90.13647153742599,90.77710723876953,16202600
2019-03-21,90.70763762165932,91.0086639692068,90.70763762165932,90.94691467285156,14163200
2019-03-22,91.24021583235967,91.57211094238487,91.24021583235967,91.50264739990234,10576900
2019-03-25,91.51808909278441,91.84998422933064,91.36372172688559,91.68789672851562,7096100
2019-03-26,91.6493101455916,91.79596327843771,91.53353166643616,91.72649383544922,7766500
2019-03-27,91.84993743896484,92.01974498819239,91.78818816856672,91.84993743896484,7484100
2019-03-28,91.87314294971773,91.96576690673828,91.780524881435,91.96576690673828,4621200
2019-03-29,91.71876414283876,91.9657554420318,91.6878894943475,91.89628601074219,8415100
2019-04-01,91.70118953189544,91.83280400497891,91.50764543756345,91.5541000366211,9567400
2019-04-02,91.5695561776855,91.70116470864589,91.49988315770484,91.67794036865234,7733300
2019-04-03,91.46896273204308,91.57734697909243,91.4379949605292,91.48444366455078,6048400
2019-04-04,91.50763682969631,91.63150787353516,91.43796379740932,91.63150787353516,7510600
2019-04-05,91.61600514784794,91.88697153261873,91.55407554316747,91.7785873413086,9326200
2019-04-08,91.75537976251958,91.79409094319182,91.623771198629,91.6469955444336,8564800
2019-04-09,91.88699262219409,91.99537683838018,91.80183275140547,91.84053802490234,7749000
2019-04-10,92.0263793351025,92.33604526594354,92.01863591488177,92.28959655761719,5765300
2019-04-11,92.17343855630939,92.28956619541965,92.13473328093737,92.19666290283203,7769500
2019-04-12,92.11920882946474,92.21985549862735,92.04179240383596,92.1424331665039,11083800
2019-04-15,92.13474384731747,92.18893596425093,91.99539184570312,91.99539184570312,12427300
2019-04-16,91.96442583100458,91.96442583100458,91.7321705217208,91.73991394042969,10302700
2019-04-17,91.83277994386152,91.91019638001102,91.71665233638953,91.72439575195312,6062300
